0,Kyriakos Andreou,Zombie Killer : Survival in the Legendary City of the Undead Gang,https://itunes.apple.com/cn/app/zombie-killer-survival-in/id1102543664?mt=8&uo=4,com.totem.zombiekiller.free,1102543664,2016-04-20 16:09:53
0,Novasoft,Save Dan,https://itunes.apple.com/cn/app/save-dan/id1079527277?mt=8&uo=4,com.novasoft.savedan,1079527277,2016-04-20 15:49:29
0,Nicolas Servot,Great Fall,https://itunes.apple.com/cn/app/great-fall/id1094989164?mt=8&uo=4,The-Fall,1094989164,2016-04-20 15:31:45
0,Sandipan Roy Chowdhury,Sniper Hunter 3D,https://itunes.apple.com/cn/app/sniper-hunter-3d/id1102052910?mt=8&uo=4,com.src.sniperhunter,1102052910,2016-04-20 14:50:36
0,Sunstar Technology Group LLC,Elite Military Modern War,https://itunes.apple.com/cn/app/elite-military-modern-war/id1102697988?mt=8&uo=4,com.sunstar.elite.military.modern.war,1102697988,2016-04-20 14:44:14
0,CODELABS STUDIO,Battlefield Combat 5,https://itunes.apple.com/cn/app/battlefield-combat-5/id1102734926?mt=8&uo=4,com.hydranetworks.battlefieldcombat5,1102734926,2016-04-20 14:18:13
0,"Wuhan Dobest Information Technology Co, Ltd.",连连看—天天连线消灭宝石，经典版免费版单机版小游戏app,https://itunes.apple.com/cn/app/lian-lian-kan-tian-tian-lian/id1100091767?mt=8&uo=4,com.wedobest.llkan,1100091767,2016-04-20 13:55:40
0,Tuyen Hoang,Mini Tower Defense,https://itunes.apple.com/cn/app/mini-tower-defense/id1095227149?mt=8&uo=4,com.ht83.inc.tinydefense,1095227149,2016-04-20 13:53:22
0,attiva.it,Kuma Venice Police,https://itunes.apple.com/cn/app/kuma-venice-police/id1099774187?mt=8&uo=4,it.Attiva.basket2,1099774187,2016-04-20 13:37:27
0,Qaos Ideas HB,Trump Roulette,https://itunes.apple.com/cn/app/trump-roulette/id1085387583?mt=8&uo=4,se.qaos.trumproulette,1085387583,2016-04-20 13:33:02
0,Donut Publishing,TapTap Ski,https://itunes.apple.com/cn/app/taptap-ski/id1065517378?mt=8&uo=4,com.donutpublishing.taptapski,1065517378,2016-04-20 13:13:45
0,eYou Technology Pte Ltd,Legend of Immortal,https://itunes.apple.com/cn/app/legend-of-immortal/id1060990697?mt=8&uo=4,com.eyougame.loi.global.appstore,1060990697,2016-04-20 12:43:39
0,Ketchapp,出埃及记,https://itunes.apple.com/cn/app/chu-ai-ji-ji/id1022196879?mt=8&uo=4,com.ketchapp.exodusgame,1022196879,2016-04-20 12:12:20
0,Parta Games Oy,Choppa,https://itunes.apple.com/cn/app/choppa/id1063637102?mt=8&uo=4,com.partagames.choppa,1063637102,2016-04-20 11:23:58
0,Tamoor Shabbir,Police vs Bank Robbers,https://itunes.apple.com/cn/app/police-vs-bank-robbers/id1097740343?mt=8&uo=4,com.gamelord.police.vs.bank.robbers,1097740343,2016-04-20 10:24:57
0,Free Wild Simulator Games SL.,坦克游戏 | 钢铁 坦克 大战 世界 帝国 全民 版,https://itunes.apple.com/cn/app/tan-ke-you-xi-gang-tie-tan/id1102424345?mt=8&uo=4,com.ws.war.tank.battle,1102424345,2016-04-20 10:24:48
0,Appsolute Games LLC,Rescuers!,https://itunes.apple.com/cn/app/rescuers!/id1063822200?mt=8&uo=4,com.appsolutegames.rescuers,1063822200,2016-04-20 09:47:37
0,Herotainment,Zoom Blocks,https://itunes.apple.com/cn/app/zoom-blocks/id1084382628?mt=8&uo=4,com.herotainment.zoomblocks,1084382628,2016-04-20 08:32:36
0,Aurimas Garuolis,Cave Blast,https://itunes.apple.com/cn/app/cave-blast/id1103400362?mt=8&uo=4,com.snoutup.caveblast,1103400362,2016-04-20 08:25:24
0,Joseph Salami,Slithe World Run,https://itunes.apple.com/cn/app/slithe-world-run/id1104441386?mt=8&uo=4,js.Slithe.World.Run,1104441386,2016-04-20 15:37:38
0,Huy Nguyen Dinh,Juicy match3 blast,https://itunes.apple.com/cn/app/juicy-match3-blast/id1103573188?mt=8&uo=4,com.candygame.juicymatch3,1103573188,2016-04-20 14:59:28
0,faisal khan,Stunt Monster Truck Hills Adventure,https://itunes.apple.com/cn/app/stunt-monster-truck-hills/id1102331728?mt=8&uo=4,com.feature.stuntmonstertruckhillsadventure,1102331728,2016-04-20 14:58:17
0,"MobileFusionSoft.com, Inc",Orange Bird,https://itunes.apple.com/cn/app/orange-bird/id1099496066?mt=8&uo=4,com.orangebirdgame.lite,1099496066,2016-04-20 14:44:31
0,Nabil Banouni,Flappy Clumsy Bird - Don't Touch The Spikes,https://itunes.apple.com/cn/app/flappy-clumsy-bird-dont-touch/id1100189090?mt=8&uo=4,com.iGamez.FlappyClumsyBird,1100189090,2016-04-20 14:35:46
0,"MobileFusionSoft.com, Inc",Run Orange Bird,https://itunes.apple.com/cn/app/run-orange-bird/id1099381355?mt=8&uo=4,com.runorangebirdgame.lite,1099381355,2016-04-20 14:34:49
0,Tiny Boy,密室逃脱：逃出神秘房间2,https://itunes.apple.com/cn/app/mi-shi-tao-tuo-tao-chu-shen/id1104774551?mt=8&uo=4,com.tinyboy.EscapeMysRoom2,1104774551,2016-04-20 13:16:40
0,Best Free Games 3D,3D 樱花三国 武神赵子龙 掠夺者 网易 天天电玩城 2016,https://itunes.apple.com/cn/app/3d-ying-hua-san-guo-wu-shen/id1103795955?mt=8&uo=4,com.bfg.clashbubbles,1103795955,2016-04-20 12:40:07
0,Namrata Mavdia,Horror Mystery House 2 - Free Hidden Object,https://itunes.apple.com/cn/app/horror-mystery-house-2-free/id1103584133?mt=8&uo=4,com.NamrataGame.HorrorMysteryFree,1103584133,2016-04-20 12:07:19
0,Ramesh Chauhan,Missing Magician Investigation,https://itunes.apple.com/cn/app/missing-magician-investigation/id1103227371?mt=8&uo=4,com.crazygame.MissingMagician,1103227371,2016-04-20 11:55:39
0,Ramesh Chauhan,Puzzle Braini,https://itunes.apple.com/cn/app/puzzle-braini/id1103190643?mt=8&uo=4,com.crazygame.PuzzleBraini,1103190643,2016-04-20 11:50:30
0,Markku Virtanen,Skippy Sheep - Endless Arcade Jumper,https://itunes.apple.com/cn/app/skippy-sheep-endless-arcade/id1081753923?mt=8&uo=4,com.lettugames.sheepgame,1081753923,2016-04-20 11:22:28
0,Free Wild Simulator Games SL.,开心 马儿 动物 快跑 模拟器 游戏 爱 世界 天天 免费,https://itunes.apple.com/cn/app/kai-xin-ma-er-dong-wu-kuai/id1102321802?mt=8&uo=4,com.ws.horse.simulator2016,1102321802,2016-04-20 10:24:28
0,Tai Yong,魔法泡泡龙,https://itunes.apple.com/cn/app/mo-fa-pao-pao-long/id1097477063?mt=8&uo=4,com.qiang.magic,1097477063,2016-04-20 08:03:09
0,OhNoo Studio,Tormentum - Dark Sorrow - Lite,https://itunes.apple.com/cn/app/tormentum-dark-sorrow-lite/id1047198229?mt=8&uo=4,com.ohnoo.tormentum.free,1047198229,2016-04-20 07:45:18
0,Duc Nguyen,Fruit Connect Smoothie 2016,https://itunes.apple.com/cn/app/fruit-connect-smoothie-2016/id1090343158?mt=8&uo=4,com.game.duc.star2,1090343158,2016-04-20 16:02:41
0,Mario Pedraza,Bats Jump,https://itunes.apple.com/cn/app/bats-jump/id1103889154?mt=8&uo=4,com.app.batsjump,1103889154,2016-04-20 15:47:41
0,Huy Nguyen,Air Plane - New Adventure On The Sky,https://itunes.apple.com/cn/app/air-plane-new-adventure-on/id1102644753?mt=8&uo=4,LapKan.AirPlaneNewAdventure,1102644753,2016-04-20 15:29:51
0,Muhammad Salman,Farm Horse Frenzy Run,https://itunes.apple.com/cn/app/farm-horse-frenzy-run/id1083088685?mt=8&uo=4,com.TenLogix.farm.horse,1083088685,2016-04-20 13:54:55
0,Anton Chekulaev,Get React,https://itunes.apple.com/cn/app/get-react/id1075864120?mt=8&uo=4,com.crashinvaders.getreact,1075864120,2016-04-20 13:01:32
0,Namrata Mavdia,Magic Castle Mystery,https://itunes.apple.com/cn/app/magic-castle-mystery/id1103584647?mt=8&uo=4,com.NamrataGame.MAgicCastelFree,1103584647,2016-04-20 11:59:15
