0,Jiang Liu,"俄罗斯方块—生活中经典的单机休闲益智力游戏,虐心2048样",https://itunes.apple.com/cn/app/e-luo-si-fang-kuai-sheng-huo/id1086911361?mt=8&uo=4,com.shuziyx.blockl,1086911361,2016-02-29 19:28:58
0,Hugo Pinon,Fruitosh - Arcade Shooter Game,https://itunes.apple.com/cn/app/fruitosh-arcade-shooter-game/id1084571580?mt=8&uo=4,com.mrprotonstudio.GameComputer,1084571580,2016-02-29 19:28:36
0,le dinh,Pink Love,https://itunes.apple.com/cn/app/pink-love/id1057903136?mt=8&uo=4,com.DinhLe.69Girls,1057903136,2016-02-29 19:09:29
0,"BitPlay Today, Inc.",Cash Flapper - Win real cash in tournaments every day!,https://itunes.apple.com/cn/app/cash-flapper-win-real-cash/id1068602735?mt=8&uo=4,com.bitplay-today.flappycash,1068602735,2016-02-29 18:55:32
0,"COLLESTA, Inc.",Two Ways,https://itunes.apple.com/cn/app/two-ways/id1083010664?mt=8&uo=4,com.collesta.TwoWays,1083010664,2016-02-29 18:24:58
0,shaojun bian,Rotashot - 旋转的小球,https://itunes.apple.com/cn/app/rotashot-xuan-zhuan-xiao-qiu/id1080867905?mt=8&uo=4,com.xiamirj.reboundball,1080867905,2016-02-29 18:17:21
0,Thien Liu,Monster Jump!!,https://itunes.apple.com/cn/app/monster-jump!!/id1086859413?mt=8&uo=4,app.thienliu.monsterjump,1086859413,2016-02-29 18:13:55
0,Basit Ali,Ashiq Rickshay Wala,https://itunes.apple.com/cn/app/ashiq-rickshay-wala/id1087109895?mt=8&uo=4,com.eccentrica.games.ashiqrikshaywala,1087109895,2016-02-29 18:01:03
0,Games For Change,Save the Park,https://itunes.apple.com/cn/app/save-the-park/id1072401536?mt=8&uo=4,com.gamesforchange.savethepark,1072401536,2016-02-29 17:48:18
0,Rohan Patel,Mad Truck Driving and Extreme Demolition Derby,https://itunes.apple.com/cn/app/mad-truck-driving-extreme/id1081842175?mt=8&uo=4,com.rohan.MadTruckDrivingandExtremeDemolitionDerby,1081842175,2016-02-29 16:41:08
0,Christopher Williamson,The Bern,https://itunes.apple.com/cn/app/the-bern/id1086670092?mt=8&uo=4,com.bravado.thebern,1086670092,2016-02-29 16:27:22
0,XAField Technology Ltd,Penguin Dash - Fish Feast,https://itunes.apple.com/cn/app/penguin-dash-fish-feast/id1067653812?mt=8&uo=4,uk.co.xafield.PenguinDash,1067653812,2016-02-29 15:58:47
0,Waris Ruzi,قورغان,https://itunes.apple.com/cn/app/qwrghan/id1084276735?mt=8&uo=4,com.warisstyle.qorghan,1084276735,2016-02-29 15:15:30
0,Marina Batyuk,Cupcake Hero,https://itunes.apple.com/cn/app/cupcake-hero/id1086383459?mt=8&uo=4,com.suwao.crystallum,1086383459,2016-02-29 15:15:25
0,Day Bros.,Crazy Comets™,https://itunes.apple.com/cn/app/crazy-comets/id1064070428?mt=8&uo=4,com.daybros.spaceballs,1064070428,2016-02-29 14:41:30
0,公明党,進め!コメ助!,https://itunes.apple.com/cn/app/jinme!kome-zhu!/id1081790240?mt=8&uo=4,jp.or.komei.komesuke,1081790240,2016-02-29 12:47:40
0,99Games Online Private Limited,Fan: The Game,https://itunes.apple.com/cn/app/fan-the-game/id941031474?mt=8&uo=4,com.99Games.fan,941031474,2016-02-29 10:11:39
