0,Pradeep Yadav,高速车赛 - 极端的街头赛车街机游戏,https://itunes.apple.com/cn/app/gao-su-che-sai-ji-duan-jie/id1000683941?mt=8&uo=4,com.QuantumApps.SpeedCarFree,1000683941,2016-06-01 07:00:00
0,Zhenyu Zhang,弗兰齐多功能霰弹枪: 枪王之王者无敌 穿越火线CFSPAS-12原型枪 枪支模拟器之枪械组装与拆卸,https://itunes.apple.com/cn/app/fu-lan-qi-duo-gong-neng-san/id1115085158?mt=8&uo=4,com.roflplay.lordofwar.spas,1115085158,2016-05-31 17:59:49
0,Kai Reun Leow,Risky Speed Road,https://itunes.apple.com/cn/app/risky-speed-road/id1118850933?mt=8&uo=4,com.lkr.riskyspeedroad,1118850933,2016-05-31 17:47:30
0,M Abid Farooq,Block City Mine Robbers Sniper -  Mini Prison Escape Shooting Game,https://itunes.apple.com/cn/app/block-city-mine-robbers-sniper/id1115536675?mt=8&uo=4,com.gamebit.blockcitymine,1115536675,2016-05-31 17:40:50
0,Planet Io Entertainment,Counterpicks Guide for Blizzard's Overwatch Hero Characters,https://itunes.apple.com/cn/app/counterpicks-guide-for-blizzards/id1116488791?mt=8&uo=4,net.planetio.owcounters,1116488791,2016-05-31 17:39:17
0,GIN MIN E,Shadow Vector Fighter,https://itunes.apple.com/cn/app/shadow-vector-fighter/id1118756277?mt=8&uo=4,com.prototecmob.shadowvectorfighter,1118756277,2016-05-31 17:38:50
0,lotfi mohamed,Warrior Epic Run,https://itunes.apple.com/cn/app/warrior-epic-run/id1118060510?mt=8&uo=4,com.addictivegames.epicrun,1118060510,2016-05-31 17:23:56
0,Grey Buffalo Studios,Duel Of Drums,https://itunes.apple.com/cn/app/duel-of-drums/id877039893?mt=8&uo=4,com.greybuffalo.duelofdrums,877039893,2016-05-31 17:14:48
0,Blue Angel Games,ElectionWarz – Presidential Elections Zombie Shootout,https://itunes.apple.com/cn/app/electionwarz-presidential/id1107001766?mt=8&uo=4,com.BlueAngelGames.ElectionWarz,1107001766,2016-05-31 17:08:26
0,Mahmood Ahmed,Jail Break Kill Shot,https://itunes.apple.com/cn/app/jail-break-kill-shot/id1117404571?mt=8&uo=4,com.krescent.jail.prison.kill.shot,1117404571,2016-05-31 17:04:03
0,Alexandru Paduraru,Rolly Bird Free New Season Challenge - Impossible Levels,https://itunes.apple.com/cn/app/rolly-bird-free-new-season/id1105360855?mt=8&uo=4,zz.games.bird,1105360855,2016-05-31 17:03:22
0,Zhenyu Zhang,CFRemington 870: 枪械模拟器之枪械组装与拆卸 枪战游戏合集,https://itunes.apple.com/cn/app/cfremington-870-qiang-xie/id1116603917?mt=8&uo=4,com.roflplay.lordofwar.m870,1116603917,2016-05-31 17:03:16
0,Tu Nguyen,Pinchworm Color - Free games,https://itunes.apple.com/cn/app/pinchworm-color-free-games/id1116927658?mt=8&uo=4,artscommon.slitherjump,1116927658,2016-05-31 17:03:03
0,handong wang,怒火街头2--霸业,https://itunes.apple.com/cn/app/nu-huo-jie-tou2-ba-ye/id1117422124?mt=8&uo=4,com.hsgame.mortalkombat,1117422124,2016-05-31 17:01:31
0,nobuhito mori,Dragonfly Smasher【Popular App】,https://itunes.apple.com/cn/app/dragonfly-smasher-popular/id1117966670?mt=8&uo=4,com.prgames.dragonfly1,1117966670,2016-05-31 16:51:07
0,nobuhito mori,Firefly Smasher【Popular Apps】,https://itunes.apple.com/cn/app/firefly-smasher-popular-apps/id1117966674?mt=8&uo=4,com.prgames.firefly1,1117966674,2016-05-31 16:46:28
0,Lasterday Studios,FlapBeez,https://itunes.apple.com/cn/app/flapbeez/id1113916923?mt=8&uo=4,com.lasterdaystudios.Flap-Beez,1113916923,2016-05-31 16:37:50
0,Vahagn Sargsyan,Mission Sniper Shooting 3D,https://itunes.apple.com/cn/app/mission-sniper-shooting-3d/id1115291044?mt=8&uo=4,com.vapp.missionsniper,1115291044,2016-05-31 16:30:03
0,Lucian Melut,GET THE OSCAR,https://itunes.apple.com/cn/app/get-the-oscar/id1106932235?mt=8&uo=4,Lucian-Melut.GET-THE-OSCAR,1106932235,2016-05-31 14:48:42
0,Huichi Chang,Battle Galaxy,https://itunes.apple.com/cn/app/battle-galaxy/id1097386517?mt=8&uo=4,com.misostudio.battlespaceships,1097386517,2016-05-31 14:44:53
0,Wei Li,全民反恐突击 - 真人反恐大作战,https://itunes.apple.com/cn/app/quan-min-fan-kong-tu-ji-zhen/id1118240656?mt=8&uo=4,com.fug.csonline,1118240656,2016-05-31 14:32:34
0,Anna Khitsevych,Cartoon Puzzle: Hot Wheels Edition,https://itunes.apple.com/cn/app/cartoon-puzzle-hot-wheels/id1116101058?mt=8&uo=4,com.ann.hotcarspuzzles,1116101058,2016-05-31 14:18:14
0,Twimler Ltd,Choppy Blocks,https://itunes.apple.com/cn/app/choppy-blocks/id1117408622?mt=8&uo=4,com.twimler.choppyblocks,1117408622,2016-05-31 13:31:07
0,Christian Streinz,Chlorhuhn,https://itunes.apple.com/cn/app/chlorhuhn/id1114721501?mt=8&uo=4,com.codedart.chlorhuhn,1114721501,2016-05-31 12:36:43
0,海南万好万家电子竞技传媒有限公司,心跳战姬-二次元机甲萌娘乱斗，登录即送金刚芭比,https://itunes.apple.com/cn/app/xin-tiao-zhan-ji-er-ci-yuan/id1116446933?mt=8&uo=4,com.xtzj.wangamedia,1116446933,2016-05-31 12:10:30
0,"Tapinator, Inc.",Ultimate Sea Monster 2016,https://itunes.apple.com/cn/app/ultimate-sea-monster-2016/id1107540113?mt=8&uo=4,com.tapinator.ultimate.sea.monster,1107540113,2016-05-31 11:48:15
0,M Abid Farooq,2016 Jumpy Shark Attack Hunt : Sea Hunting Big Dead Shark Spear Fishing Tricks,https://itunes.apple.com/cn/app/2016-jumpy-shark-attack-hunt/id1115539011?mt=8&uo=4,com.gamebit.jumpyshark,1115539011,2016-05-31 10:02:49
0,M Abid Farooq,Palisade Guardian - Modern Combat,https://itunes.apple.com/cn/app/palisade-guardian-modern-combat/id1115536667?mt=8&uo=4,com.gamebit.palisadeguardian,1115536667,2016-05-31 09:30:59
0,Kyousuke Nakayama,クイズ for ファイナルファンタジー,https://itunes.apple.com/cn/app/kuizu-for-fainarufantaji/id1117144018?mt=8&uo=4,net.jp.apps.nakayama.FF,1117144018,2016-05-31 18:08:00
0,Muhammad Virk,Creepy Police Dog Simulator,https://itunes.apple.com/cn/app/creepy-police-dog-simulator/id1085542822?mt=8&uo=4,com.fl.creepy.police.dog.simulator,1085542822,2016-05-31 17:07:32
0,Muhammad Nazeer,Ninja Fruit Blast 2016,https://itunes.apple.com/cn/app/ninja-fruit-blast-2016/id1118289672?mt=8&uo=4,com.ninjafruitblast2016,1118289672,2016-05-31 17:05:10
0,Le Thao,Collection For Minecraft PE - Maps & Block IDs For Pocket Edition,https://itunes.apple.com/cn/app/collection-for-minecraft-pe/id1116994140?mt=8&uo=4,com.toolbox.mcpe.app,1116994140,2016-05-31 16:46:58
0,Gheorghita Motroc,令人恐怖的怪物酒杯：票卡,https://itunes.apple.com/cn/app/ling-ren-kong-bu-guai-wu-jiu/id1102062563?mt=8&uo=4,com.monsterblackjackgm,1102062563,2016-05-31 15:57:44
0,Yang Caimei,"1111方块 -叠砖块经典,1010方块豪华版!",https://itunes.apple.com/cn/app/1111fang-kuai-die-zhuan-kuai/id1106320995?mt=8&uo=4,com.ijsjd.game110,1106320995,2016-05-31 15:30:11
0,Pham Thi Hue,Roam of Leo : Best Animal Racing Game For Kids,https://itunes.apple.com/cn/app/roam-leo-best-animal-racing/id1101999858?mt=8&uo=4,com.dnv6.game757,1101999858,2016-05-31 15:21:37
0,Pham Thi Hue,Journey of Corpse,https://itunes.apple.com/cn/app/journey-of-corpse/id1102287249?mt=8&uo=4,com.dnv6.game758,1102287249,2016-05-31 15:10:44
0,DALITON LLC,Fleeing food,https://itunes.apple.com/cn/app/fleeing-food/id1064495868?mt=8&uo=4,com.daliton.game.FoodRun,1064495868,2016-05-31 14:41:42
0,baKno Games,Perspectrip,https://itunes.apple.com/cn/app/perspectrip/id1116095679?mt=8&uo=4,com.bakno.Perspectrip,1116095679,2016-05-31 18:10:18
0,Joshua Lam,M@zed,https://itunes.apple.com/cn/app/m-zed/id1115046654?mt=8&uo=4,com.rawr.mazed,1115046654,2016-05-31 17:46:12
0,Xijian Li,"大战外星人-机器人与外星人,一场大战在所难免",https://itunes.apple.com/cn/app/da-zhan-wai-xing-ren-ji-qi/id1108447743?mt=8&uo=4,com.jiange.162578,1108447743,2016-05-31 17:05:16
0,Dao Thi Duyen,Fun Pop Mania: Jelly Tap,https://itunes.apple.com/cn/app/fun-pop-mania-jelly-tap/id1118367068?mt=8&uo=4,com.ccmob.adron09,1118367068,2016-05-31 16:48:10
0,Rafique Ahmed,Billiard Pool Master 9 Ball Free,https://itunes.apple.com/cn/app/billiard-pool-master-9-ball/id1118351346?mt=8&uo=4,com.anchorsoft.billiard.pool.master.free,1118351346,2016-05-31 15:23:07
0,Nguyen Dinh Duong,Bubble World: New Shoot Game,https://itunes.apple.com/cn/app/bubble-world-new-shoot-game/id1118345718?mt=8&uo=4,com.queengame.kesan04,1118345718,2016-05-31 14:59:38
0,Hoang Dinh Xuan,Link Fruit: Connect Master Star,https://itunes.apple.com/cn/app/link-fruit-connect-master/id1118341291?mt=8&uo=4,com.candygame.ruitsh02,1118341291,2016-05-31 14:04:25
0,Ta Huu Toan,Puzzle Shooter: Bubble Blue Pet,https://itunes.apple.com/cn/app/puzzle-shooter-bubble-blue/id1118352587?mt=8&uo=4,com.hm.game.cdroids07,1118352587,2016-05-31 14:03:35
0,Son Vu Huu,Cookie Yummy Blast: Pop Edition,https://itunes.apple.com/cn/app/cookie-yummy-blast-pop-edition/id1118335864?mt=8&uo=4,com.gamejoy.hooter01,1118335864,2016-05-31 13:46:50
0,xianbiao huang,Flying  Rush : The Original Classic Happy Bird Returns Game Version,https://itunes.apple.com/cn/app/flying-rush-original-classic/id1110757286?mt=8&uo=4,com.zai.FlyingRush,1110757286,2016-05-31 09:55:29
