0,Shangjun Dou,见缝插针—2016生活中单机闯关小游戏传说,https://itunes.apple.com/cn/app/jian-feng-cha-zhen-2016sheng/id1127232391?mt=8&uo=4,com.nnyn.aaelev,1127232391,2016-07-05 10:42:42
0,"GOOD PLACE, K.K.",Zoo Chestra,https://itunes.apple.com/cn/app/zoo-chestra/id1125863596?mt=8&uo=4,jp.co.goodplace.zoochestra,1125863596,2016-07-05 10:33:54
0,"GOOD PLACE, K.K.",Scout Hero,https://itunes.apple.com/cn/app/scout-hero/id1128655362?mt=8&uo=4,jp.co.goodplace.scouthero,1128655362,2016-07-05 10:31:41
0,"GOOD PLACE, K.K.",KnockDownHerose,https://itunes.apple.com/cn/app/knockdownherose/id1115684088?mt=8&uo=4,jp.co.goodplace.KnockDownHerose,1115684088,2016-07-05 10:31:18
0,The Animal Farm Creations,Rocket Rascal,https://itunes.apple.com/cn/app/rocket-rascal/id1093876964?mt=8&uo=4,com.tafc.rocketrascal,1093876964,2016-07-05 10:02:22
0,Lisa Burns,龙魔导士,https://itunes.apple.com/cn/app/long-mo-dao-shi/id1130562432?mt=8&uo=4,com.featherapps.dragonslayers1,1130562432,2016-07-05 06:51:10
0,Trevor Monaghan,Zombie Boss Head,https://itunes.apple.com/cn/app/zombie-boss-head/id1130772980?mt=8&uo=4,com.monaghanapps.zombiebosshead,1130772980,2016-07-05 06:08:15
0,Y8,Euro Football Legends,https://itunes.apple.com/cn/app/euro-football-legends/id1124042258?mt=8&uo=4,com.y8.footballlegends,1124042258,2016-07-05 05:57:38
0,chao zhang,灵域苍穹-2016年最新古装恋爱仙侠动作手游,https://itunes.apple.com/cn/app/ling-yu-cang-qiong-2016nian/id1128068575?mt=8&uo=4,com.zhangchao.jxjh,1128068575,2016-07-05 04:00:33
0,"GREENTAIL, Inc.",汉堡跳跃之旅,https://itunes.apple.com/cn/app/han-bao-tiao-yue-zhi-lu/id1111479313?mt=8&uo=4,com.greentail.jumpjump,1111479313,2016-07-05 03:20:53
0,99Games Online Private Limited,Sultan: The Game,https://itunes.apple.com/cn/app/sultan-the-game/id1039744657?mt=8&uo=4,com.99games.sultan,1039744657,2016-07-05 02:33:11
