0,Sushil Agrawal,斧头男子射击战斗亲 - 4399小游戏下载主题qq大厅捕鱼达人手机斗地主欢乐7k7k双大全免费单机炫舞腾迅冒险类安卓切水果,https://itunes.apple.com/cn/app/fu-tou-nan-zi-she-ji-zhan/id989067765?mt=8&uo=4,com.VentureApps.AxeManCombatPro,989067765,2016-02-28 08:00:00
0,Pushpa Agrawal,史诗街道忍者对决亲 - 顶剑斜线战士游戏,https://itunes.apple.com/cn/app/shi-shi-jie-dao-ren-zhe-dui/id999211143?mt=8&uo=4,com.AiApps.StreetNinjaShowPro,999211143,2016-02-28 08:00:00
0,Pradeep Yadav,超级战舰射手疯狂促,https://itunes.apple.com/cn/app/chao-ji-zhan-jian-she-shou/id989070149?mt=8&uo=4,com.QuantumApps.SuperBattleShipPro,989070149,2016-02-28 08:00:00
0,The Other Side,The Other Side Virtual Paranormal Investigation Game,https://itunes.apple.com/cn/app/other-side-virtual-paranormal/id1083347090?mt=8&uo=4,com.GFZGames.ghost,1083347090,2016-02-27 18:02:24
0,Su Yunxia,太空勇士,https://itunes.apple.com/cn/app/tai-kong-yong-shi/id1046716552?mt=8&uo=4,com.jimutech.spacewarrior,1046716552,2016-02-27 14:57:05
0,Banxie Hua,地狱边境 - 密室逃脱版本,https://itunes.apple.com/cn/app/yu-bian-jing-mi-shi-tao-tuo/id1086459066?mt=8&uo=4,com.hbx.escape.LimboEscape,1086459066,2016-02-27 19:20:04
0,Adil Dar,Crazy Elephant - Fun Mania,https://itunes.apple.com/cn/app/crazy-elephant-fun-mania/id1072369902?mt=8&uo=4,com.3Dsnipperultimate,1072369902,2016-02-27 16:40:40
0,Siraj Admani,House of Drizzle Mystery,https://itunes.apple.com/cn/app/house-of-drizzle-mystery/id1081296209?mt=8&uo=4,com.crazybox.houseofdrizzlemystery,1081296209,2016-02-27 11:41:45
0,Siraj Admani,Pandora's Hidden Treasure Hunt,https://itunes.apple.com/cn/app/pandoras-hidden-treasure-hunt/id1078169024?mt=8&uo=4,com.crazybox.pandorashiddentreasurehunt,1078169024,2016-02-27 11:41:43
0,Jalpaben Patel,Wasabi The Racing Mania,https://itunes.apple.com/cn/app/wasabi-the-racing-mania/id1083344263?mt=8&uo=4,com.jalpa.wasabitheracingmania,1083344263,2016-02-27 11:29:59
0,Jalpaben Patel,Bad Donut - Remove The Bad Donut,https://itunes.apple.com/cn/app/bad-donut-remove-the-bad-donut/id1083343545?mt=8&uo=4,com.jalpa.baddonutremovethebaddonut,1083343545,2016-02-27 11:29:56
0,Krunal Patel,Mini Golf - Santa Play,https://itunes.apple.com/cn/app/mini-golf-santa-play/id1083337065?mt=8&uo=4,com.krunal.minigolfsantaplay,1083337065,2016-02-27 11:16:54
0,Krunal Patel,Pumpkin Shooter - Puzzle,https://itunes.apple.com/cn/app/pumpkin-shooter-puzzle/id1083338261?mt=8&uo=4,com.krunal.pumpkinshooterpuzzle,1083338261,2016-02-27 11:16:53
0,BPS Software,Solitaire Mahjong Online,https://itunes.apple.com/cn/app/solitaire-mahjong-online/id1082985464?mt=8&uo=4,com.bpssft.mahjong,1082985464,2016-02-27 19:24:48
0,Quang Huy Nguyen,Farm FRUIT Crush - Match 3 King,https://itunes.apple.com/cn/app/farm-fruit-crush-match-3-king/id1087022036?mt=8&uo=4,com.pipogame.fruitline500,1087022036,2016-02-27 18:16:56
0,Tinh Nguyen,aa crazy: stack & merged dots,https://itunes.apple.com/cn/app/aa-crazy-stack-merged-dots/id1086455701?mt=8&uo=4,com.zynzoo.aa-crazy,1086455701,2016-02-27 17:37:26
0,Ha Le,Trump Chase! -  Dot Empire & Tribes War in the epic brakes ( Slide agar game ),https://itunes.apple.com/cn/app/trump-chase!-dot-empire-tribes/id1086848390?mt=8&uo=4,Ha.Le.TrumpChase,1086848390,2016-02-27 17:05:56
0,Sladjan Trajkovic,Cubriq,https://itunes.apple.com/cn/app/cubriq/id965933222?mt=8&uo=4,com.trajkovic.Cubriq,965933222,2016-02-27 15:24:56
0,Aleksandr Bratchikov,Hyper Flex,https://itunes.apple.com/cn/app/hyper-flex/id1067730055?mt=8&uo=4,com.FoXoft.HyperFlex,1067730055,2016-02-27 13:13:30
0,Abnormal Head LLC (CA),Wind Heroes,https://itunes.apple.com/cn/app/wind-heroes/id1034623811?mt=8&uo=4,com.abnormalhead.wind-heroes,1034623811,2016-02-27 12:58:22
0,James Gurkin,A Basic Solitaire Card Game Excursion,https://itunes.apple.com/cn/app/basic-solitaire-card-game/id1086295268?mt=8&uo=4,com.gurkinapps.basicsolitaire0316,1086295268,2016-02-27 18:30:17
0,Nguyen Hieu,777 Classic Casino Of Vampire Slots: Free Game HD,https://itunes.apple.com/cn/app/777-classic-casino-vampire/id1074667464?mt=8&uo=4,com.57Vampir.777,1074667464,2016-02-27 17:05:49
0,Hiep Nguyen,777 Rich of Pirate  - Classic Casino Slot Machine with Fun Bonus Games and Big Jackpot Daily Reward,https://itunes.apple.com/cn/app/777-rich-pirate-classic-casino/id1085977097?mt=8&uo=4,com.dnv7.game555,1085977097,2016-02-27 19:30:58
0,Khang Nguyen,Jackpot Slots: Free Casino Slots Game,https://itunes.apple.com/cn/app/jackpot-slots-free-casino/id1072316302?mt=8&uo=4,com.Meetoooo1.777Aw,1072316302,2016-02-27 17:05:47
0,Carol Carvalho,AAA Style Slots FREE,https://itunes.apple.com/cn/app/aaa-style-slots-free/id1084234798?mt=8&uo=4,com.anacgames01.aaastyleslotsfree,1084234798,2016-02-27 16:46:33
0,Natonsinee phuwitsirirumpa,Hit It Rich Double Slots Machine Deluxe Edition - FREE,https://itunes.apple.com/cn/app/hit-it-rich-double-slots-machine/id1080853823?mt=8&uo=4,com.isarindesign.n1HitItRichSlotsFree,1080853823,2016-02-27 16:31:14
0,Nguyen Nang Thanh,Game Bài Miễn Phí Online 2016,https://itunes.apple.com/cn/app/game-bai-mien-phi-online-2016/id1086303143?mt=8&uo=4,BK.GameBaiMienPhi2016,1086303143,2016-02-27 15:57:55
0,Debora Rocha,Wild Jam Double Win 777 of Fun Slots FREE Cassino,https://itunes.apple.com/cn/app/wild-jam-double-win-777-fun/id1084187832?mt=8&uo=4,com.deboragamesamsterdam.406,1084187832,2016-02-27 19:25:59
0,Lucas Caron Albarello,Gambler Vip Best Aristocrat,https://itunes.apple.com/cn/app/gambler-vip-best-aristocrat/id1080762989?mt=8&uo=4,com.lucasnoracapps.158,1080762989,2016-02-27 16:57:26
0,Lucas Caron Albarello,Amsterdam Casino Slots Arabian,https://itunes.apple.com/cn/app/amsterdam-casino-slots-arabian/id1080783194?mt=8&uo=4,com.lucasnoracapps.155,1080783194,2016-02-27 16:56:54
0,Lucas Caron Albarello,Gambler Vip DoubleUp Casino,https://itunes.apple.com/cn/app/gambler-vip-doubleup-casino/id1080773659?mt=8&uo=4,com.lucasnoracapps.150,1080773659,2016-02-27 16:56:24
0,Carlos Batalha,Seven Jackpot Slots Currency Suit Black Pack Lucky Bonus - Free Mania Game,https://itunes.apple.com/cn/app/seven-jackpot-slots-currency/id1087154213?mt=8&uo=4,com.cautera.sevenjackpot,1087154213,2016-02-27 15:39:57
0,David Soares,Hit the JacpotJoy Fun Slots - FREE Vegas Gambler Games,https://itunes.apple.com/cn/app/hit-jacpotjoy-fun-slots-free/id1083460474?mt=8&uo=4,com.daviddsoares9.317,1083460474,2016-02-27 15:32:32
0,David Soares,DoubleU Slots DoubleU Game - FREE Vegas Slots Machines,https://itunes.apple.com/cn/app/doubleu-slots-doubleu-game/id1083462641?mt=8&uo=4,com.daviddsoares9.318,1083462641,2016-02-27 15:32:28
0,David Soares,Awesome Party Hot Slots - FREE Vegas Casino Machines,https://itunes.apple.com/cn/app/awesome-party-hot-slots-free/id1083467747?mt=8&uo=4,com.daviddsoares9.320,1083467747,2016-02-27 15:32:24
0,David Soares,777 Multi Reel Slots of Vegas - FREE Casino Machines,https://itunes.apple.com/cn/app/777-multi-reel-slots-vegas/id1083463587?mt=8&uo=4,com.daviddsoares9.319,1083463587,2016-02-27 15:32:20
0,David Soares,Princess of Vegas Mega Slots - FREE Casino Machines,https://itunes.apple.com/cn/app/princess-vegas-mega-slots/id1083457550?mt=8&uo=4,com.daviddsoares9.316,1083457550,2016-02-27 15:32:16
0,Alan Teixeira,Premmium House of Fun Real Casino - Lucky Slots Game,https://itunes.apple.com/cn/app/premmium-house-fun-real-casino/id1081814342?mt=8&uo=4,com.alanfrankmobj.262,1081814342,2016-02-27 15:26:03
0,Alan Teixeira,Aristocrat House of Fun and Party - Rich Slot Machine Free,https://itunes.apple.com/cn/app/aristocrat-house-fun-party/id1080609925?mt=8&uo=4,com.alanfrankmobj.253,1080609925,2016-02-27 15:25:57
0,Alan Teixeira,Double Royal Reel Slots Down - Gambling Game Free,https://itunes.apple.com/cn/app/double-royal-reel-slots-down/id1079357124?mt=8&uo=4,com.alanfrankmobj.247,1079357124,2016-02-27 15:25:51
0,Alan Teixeira,Best Hit it Rich Slots for Big Win - Fun Casino Machine,https://itunes.apple.com/cn/app/best-hit-it-rich-slots-for/id1079355073?mt=8&uo=4,com.alanfrankmobj.246,1079355073,2016-02-27 15:25:33
0,Alan Teixeira,777 Slots Of Hearts Tournament - Pro Slots Game Edition,https://itunes.apple.com/cn/app/777-slots-hearts-tournament/id1081812418?mt=8&uo=4,com.alanfrankmobj.261,1081812418,2016-02-27 15:25:26
0,David Soares,Best Magic Super Casino - FREE Slots Machines,https://itunes.apple.com/cn/app/best-magic-super-casino-free/id1084363619?mt=8&uo=4,com.dsoaresgames.297,1084363619,2016-02-27 15:19:42
0,David Soares,Big Diamond Quick Slots - FREE Vegas Machines,https://itunes.apple.com/cn/app/big-diamond-quick-slots-free/id1084365592?mt=8&uo=4,com.dsoaresgames.299,1084365592,2016-02-27 15:19:33
0,David Soares,777 DoubleU Rich Slots - FREE Casino Machines,https://itunes.apple.com/cn/app/777-doubleu-rich-slots-free/id1084365364?mt=8&uo=4,com.dsoaresgames.298,1084365364,2016-02-27 15:19:06
0,David Soares,VIP Poker Wild Lucky Slots - FREE Vegas Casino,https://itunes.apple.com/cn/app/vip-poker-wild-lucky-slots/id1084360276?mt=8&uo=4,com.dsoaresgames.295,1084360276,2016-02-27 15:19:01
0,David Soares,Ceaser Deluxe Favorites Slots - FREE Vegas Games,https://itunes.apple.com/cn/app/ceaser-deluxe-favorites-slots/id1084361927?mt=8&uo=4,com.dsoaresgames.296,1084361927,2016-02-27 15:18:57
0,Paulo Alves,2016 Random Heart Slots Vegas - Play Free Slot Game Machine,https://itunes.apple.com/cn/app/2016-random-heart-slots-vegas/id1077734688?mt=8&uo=4,com.prealvesapps.241,1077734688,2016-02-27 15:12:19
0,Paulo Alves,1Up Fantasy of Dubai Slots - Play Amazing Tap Casino Slot,https://itunes.apple.com/cn/app/1up-fantasy-dubai-slots-play/id1077726475?mt=8&uo=4,com.prealvesapps.239,1077726475,2016-02-27 15:12:15
0,Paulo Alves,777 Amazing Golden Sand - Free Las Vegas Casino Slots,https://itunes.apple.com/cn/app/777-amazing-golden-sand-free/id1077724917?mt=8&uo=4,com.prealvesapps.238,1077724917,2016-02-27 15:12:00
0,Paulo Alves,2016 Wild Dolphins Gambler Slots - Texas Holdem Casino,https://itunes.apple.com/cn/app/2016-wild-dolphins-gambler/id1077731460?mt=8&uo=4,com.prealvesapps.240,1077731460,2016-02-27 15:11:51
0,Paulo Alves,888 My Big World Aristocrat - Free Slots Deluxe Edition Of Vegas,https://itunes.apple.com/cn/app/888-my-big-world-aristocrat/id1077719201?mt=8&uo=4,com.prealvesapps.237,1077719201,2016-02-27 15:11:48
0,Bobola,ClimbBall,https://itunes.apple.com/cn/app/climbball/id1086347087?mt=8&uo=4,com.bobola.gravityball,1086347087,2016-02-27 14:58:32
0,Tomoaki Shoji,ABundance poker,https://itunes.apple.com/cn/app/abundance-poker/id1086106317?mt=8&uo=4,vspoker,1086106317,2016-02-27 14:23:10
0,Thiago Henrique M de Souza,Kingdom Of The Titans Slots - FREE Las Vegas Casino,https://itunes.apple.com/cn/app/kingdom-titans-slots-free/id1085200665?mt=8&uo=4,com.souzapps.602,1085200665,2016-02-27 14:21:27
0,Thiago Henrique M de Souza,WOZ Ruby Slippers SLOTS - FREE Las Vegas Casino Game,https://itunes.apple.com/cn/app/woz-ruby-slippers-slots-free/id1085186293?mt=8&uo=4,com.souzapps.592,1085186293,2016-02-27 14:19:53
0,Thiago Henrique M de Souza,Cash Stax SLOTS GAME - FREE Las Vegas Casino,https://itunes.apple.com/cn/app/cash-stax-slots-game-free/id1085174317?mt=8&uo=4,com.souzapps.582,1085174317,2016-02-27 14:18:21
0,Thiago Souza,Viva Nevada - SLOTS Elvis Edition - FREE GAMES,https://itunes.apple.com/cn/app/viva-nevada-slots-elvis-edition/id1084156680?mt=8&uo=4,com.souzapps.580,1084156680,2016-02-27 14:15:19
0,Thiago Souza,Spin And Spin Scatter Slots Game - FREE SLOTS MACHINES,https://itunes.apple.com/cn/app/spin-spin-scatter-slots-game/id1084154370?mt=8&uo=4,com.souzapps.570,1084154370,2016-02-27 14:13:57
