0,Akyumen Technologies Corp,Duck Splish App,https://itunes.apple.com/cn/app/duck-splish-app/id1011668618?mt=8&uo=4,com.freeappsforkidsltd.106Duck,1011668618,2016-06-23 07:00:00
0,Tayga Games OOO,Pixel Car Fighting Arena 3D,https://itunes.apple.com/cn/app/pixel-car-fighting-arena-3d/id1125376821?mt=8&uo=4,com.taigagames.pixelcararenafree,1125376821,2016-06-22 16:42:17
0,Joe Smith,Crossy Trump - Road to the Whitehouse,https://itunes.apple.com/cn/app/crossy-trump-road-to-whitehouse/id1121582863?mt=8&uo=4,crossytrump.joe,1121582863,2016-06-22 16:14:27
0,Planet of the Apps LTD,Pin Heads -- Play the Crazy & Addicting Voodoo Circle Game,https://itunes.apple.com/cn/app/pin-heads-play-crazy-addicting/id1109848384?mt=8&uo=4,com.poa-media.PinHeads,1109848384,2016-06-22 15:05:53
0,Featherweight Games Pty Limited,"疯狂动物园-集跑酷与模拟经营为一体,3D像素虐心大冒险!",https://itunes.apple.com/cn/app/feng-kuang-dong-wu-yuan-ji/id1047961826?mt=8&uo=4,com.featherweightgames.stampede,1047961826,2016-06-22 14:15:44
0,Qionghua Lin,Crasher-ศึกเทพสะท้านปฐพี,https://itunes.apple.com/cn/app/crasher-suk-theph-sathan-pthphi/id1087779088?mt=8&uo=4,com.qjzs.ios.th4399,1087779088,2016-06-22 14:03:29
0,yan sunrong,梦幻精灵的鼻子医生 - - 神秘丛林/魔幻护理日记,https://itunes.apple.com/cn/app/meng-huan-jing-ling-bi-zi/id1125275137?mt=8&uo=4,morning.com.games.DreamFairysNoseDoctor,1125275137,2016-06-22 13:57:49
0,Hiep Nguyen Van,Tuzki Runners,https://itunes.apple.com/cn/app/tuzki-runners/id1119515639?mt=8&uo=4,com.dnv8.game927,1119515639,2016-06-22 13:48:03
0,Snegoffon,Пейнтбол 2.0 — Красочная война для всех. Утопи врагов в краске.,https://itunes.apple.com/cn/app/pejntbol-2.0-krasocnaa-vojna/id984523684?mt=8&uo=4,ru.cheloveche.PaintballMobile,984523684,2016-06-22 13:31:33
0,Nanovation,Pivot Roll,https://itunes.apple.com/cn/app/pivot-roll/id1103389621?mt=8&uo=4,com.nanovationlabs.pivotroll,1103389621,2016-06-22 12:55:52
0,Touch in Action,Taptator,https://itunes.apple.com/cn/app/taptator/id1086399210?mt=8&uo=4,com.touchinaction.Taptator,1086399210,2016-06-22 12:13:39
0,Mubashar Hassan,Brothers in Battle -Total Armored Battle Field Sniper Clash,https://itunes.apple.com/cn/app/brothers-in-battle-total-armored/id1119433991?mt=8&uo=4,com.gamerz.brotherinbattletotalarmoredbattle,1119433991,2016-06-22 11:37:59
0,Usman Elahi,险山与客车驾驶模拟器座舱视图 - 道奇在一个危险的公路交通,https://itunes.apple.com/cn/app/xian-shan-yu-ke-che-jia-shi/id1124436162?mt=8&uo=4,com.propackgames.dangerous.mountain.passenger.bus.driving.simulator.cockpit.view,1124436162,2016-06-22 11:04:58
0,ye zhang,"九代封妖 - 暗黑史诗级仙侠题材,拥有挂机pk辅助红包系统的动作游戏!",https://itunes.apple.com/cn/app/jiu-dai-feng-yao-hei-shi-shi/id1117285148?mt=8&uo=4,com.jdfy.jd,1117285148,2016-06-22 10:46:44
0,unexpect3rd,Hop The Beat,https://itunes.apple.com/cn/app/hop-the-beat/id1109729345?mt=8&uo=4,com.unexpect3rd.rightfit,1109729345,2016-06-22 10:37:12
0,Tahir Mahmood,Modern Elite Sniper Killer,https://itunes.apple.com/cn/app/modern-elite-sniper-killer/id1122446281?mt=8&uo=4,com.modern.sniper.elite,1122446281,2016-06-22 10:24:21
0,Hammad Sharif,真正的罪行市汽车盗窃模拟器和射击游戏,https://itunes.apple.com/cn/app/zhen-zheng-zui-xing-shi-qi/id1112856967?mt=8&uo=4,com.gu.crime.city.theft.shooting.game,1112856967,2016-06-22 10:19:31
0,Fernando Baro,二次元 动漫 大 冒险 「免费」 | 最好 日本 漫画 手游 游戏 (中文 版),https://itunes.apple.com/cn/app/er-ci-yuan-dong-man-da-mao/id1122511107?mt=8&uo=4,com.br.anime.girl.run.free,1122511107,2016-06-22 10:05:52
0,91interactive,Bop 'n' Hop - Endless Arcade Pogo Hopper,https://itunes.apple.com/cn/app/bop-n-hop-endless-arcade-pogo/id1112539225?mt=8&uo=4,com.ninetyoneinteractive.bopnhopios,1112539225,2016-06-22 09:54:32
0,The Game Storm Studios (Pvt) Ltd,军用卡车军用运输机 - 越野驾驶职务,https://itunes.apple.com/cn/app/jun-yong-ka-che-jun-yong-yun/id1114694008?mt=8&uo=4,com.TheGameStormStudios.ArmyTruckMilitaryTransport,1114694008,2016-06-22 09:38:37
0,maxime sarthet,Cat vs Space Pirate Dinosaurs,https://itunes.apple.com/cn/app/cat-vs-space-pirate-dinosaurs/id1114391183?mt=8&uo=4,com.DemGames.CatvsSpacePirateDinosaurs,1114391183,2016-06-22 09:13:30
0,SHAPE MINDS UG,Heavy Metal Tennis Training,https://itunes.apple.com/cn/app/heavy-metal-tennis-training/id1080345135?mt=8&uo=4,com.shapeminds.hmtt,1080345135,2016-06-22 08:25:30
0,Tan Kio,Tank X Version,https://itunes.apple.com/cn/app/tank-x-version/id1118660521?mt=8&uo=4,trontan,1118660521,2016-06-22 08:01:53
0,Appsolute Games LLC,Heroes Must Die,https://itunes.apple.com/cn/app/heroes-must-die/id1098084205?mt=8&uo=4,com.appsolutegames.heroesmustdie,1098084205,2016-06-22 07:24:59
0,Pawel Huber,Nitro Cube,https://itunes.apple.com/cn/app/nitro-cube/id1125389668?mt=8&uo=4,io.oneinstance.nitrocube,1125389668,2016-06-22 07:08:58
0,Hiep Nguyen,Cute Charater Run,https://itunes.apple.com/cn/app/cute-charater-run/id1105249924?mt=8&uo=4,com.dnv7.game788,1105249924,2016-06-22 16:43:36
0,Pham Thi Hue,Amazing! Cadaver Chase,https://itunes.apple.com/cn/app/amazing!-cadaver-chase/id1103643237?mt=8&uo=4,com.dnv6.game779,1103643237,2016-06-22 16:32:59
0,Hiep Nguyen,Wolrd of Steampunk,https://itunes.apple.com/cn/app/wolrd-of-steampunk/id1104225396?mt=8&uo=4,com.dnv7.game789,1104225396,2016-06-22 16:55:49
0,Pham Thi Hue,Adventure of Supper Combatant,https://itunes.apple.com/cn/app/adventure-supper-combatant/id1103581717?mt=8&uo=4,com.dnv6.game778,1103581717,2016-06-22 16:22:14
0,Hiep Nguyen,"Amazing Weasel - Run, Jump, Fail & Die",https://itunes.apple.com/cn/app/amazing-weasel-run-jump-fail/id1105261442?mt=8&uo=4,com.dnv7.game790,1105261442,2016-06-22 16:10:32
0,Gameloft,罪恶黑名单：密谋,https://itunes.apple.com/cn/app/zui-e-hei-ming-dan-mi-mou/id1032451280?mt=8&uo=4,com.gameloft.blacklist,1032451280,2016-06-22 15:33:21
0,Gururaj T,Flow 2017 Free - 自由 免费 畅 游戏 比赛 赛 盘 玩耍 颜色 线,https://itunes.apple.com/cn/app/flow-2017-free-zi-you-mian/id1125722862?mt=8&uo=4,com.guru.colorflow,1125722862,2016-06-22 15:03:53
0,Dmitry Starodymov,Помощь Лесси,https://itunes.apple.com/cn/app/pomos-lessi/id1125380619?mt=8&uo=4,starodymov.Lassie,1125380619,2016-06-22 11:07:13
0,Xiaolan Deng,密室逃脱8 - 史上最难最烧脑最坑爹的100个房间密室逃脱游戏,https://itunes.apple.com/cn/app/mi-shi-tao-tuo8-shi-shang/id1125868864?mt=8&uo=4,com.huangfu.apartment6,1125868864,2016-06-22 10:40:28
0,Waqas Akram,野马转运卡车模拟2016年,https://itunes.apple.com/cn/app/ye-ma-zhuan-yun-ka-che-mo/id1087766722?mt=8&uo=4,com.wcs.zoo.horse.truck.transporter.truck,1087766722,2016-06-22 10:37:12
0,Ankit Kanjariya,Easy Joe Fun Game,https://itunes.apple.com/cn/app/easy-joe-fun-game/id1118843844?mt=8&uo=4,com.a1games.easyjoefungame,1118843844,2016-06-22 09:34:50
0,Ankit Kanjariya,0h H1 Puzzle Game,https://itunes.apple.com/cn/app/0h-h1-puzzle-game/id1118862149?mt=8&uo=4,com.a1games.ohh1puzzlegame,1118862149,2016-06-22 09:34:46
0,Bharat Bhushan,在拍摄飞镖圈 - 4399小游戏射击类穿越火线神枪手打枪网游单机动作枪战游戏王地带mm修改器单击加速器什么好玩,https://itunes.apple.com/cn/app/zai-pai-she-fei-biao-quan/id1068806835?mt=8&uo=4,com.AnjaneyaApps.ShootDartFree,1068806835,2016-06-22 09:34:42
0,"NINOYA,K.K.",ガストロノミー～ご主人様とメイドの美食倶楽部～,https://itunes.apple.com/cn/app/gasutoronomi-go-zhu-ren-yangtomeidono/id1063198201?mt=8&uo=4,jp.arismile.n48a236,1063198201,2016-06-22 08:36:43
