0,Aruna Agrawal,特警指挥官的战力亲 - 酷枪射击动作游戏,https://itunes.apple.com/cn/app/te-jing-zhi-hui-guan-zhan/id989065062?mt=8&uo=4,com.VumoApps.SwatFightForcePro,989065062,2016-03-09 08:00:00
0,Nasir Rashid,Prison Escape Plan -  Guard the prison as the elite sniper shooter,https://itunes.apple.com/cn/app/prison-escape-plan-guard-prison/id1082950533?mt=8&uo=4,com.excellentgames.prison.escape.lockdown.crime,1082950533,2016-03-08 20:13:43
0,Hiep Nguyen,Cuties Pig : Run Fast & Faster Free,https://itunes.apple.com/cn/app/cuties-pig-run-fast-faster/id1078160573?mt=8&uo=4,com.dnv7.game500,1078160573,2016-03-08 19:56:04
0,Brad Conflitti,Line Chase,https://itunes.apple.com/cn/app/line-chase/id1059178541?mt=8&uo=4,com.Baddie.LineChase,1059178541,2016-03-08 19:39:29
0,Ulkar Akhundzada,Piyada,https://itunes.apple.com/cn/app/piyada/id1089257746?mt=8&uo=4,com.uakhundz.piyada.ios,1089257746,2016-03-08 19:19:35
0,Kerem Gonen,Climb Racing for Barbie,https://itunes.apple.com/cn/app/climb-racing-for-barbie/id1089856219?mt=8&uo=4,com.keremg1990.ClimbRacingforBarby,1089856219,2016-03-08 19:16:44
0,Scott Bennett,Spotstealer,https://itunes.apple.com/cn/app/spotstealer/id1089371144?mt=8&uo=4,com.spotstealer.game,1089371144,2016-03-08 19:15:39
0,Liu Wen,Mad City Driver,https://itunes.apple.com/cn/app/mad-city-driver/id1079856455?mt=8&uo=4,com.liu.madCityDriver,1079856455,2016-03-08 19:15:23
0,Hieu Nguyen,Run Games : Mega Jump in Blood Hell,https://itunes.apple.com/cn/app/run-games-mega-jump-in-blood/id1080868094?mt=8&uo=4,com.dnv3.game533,1080868094,2016-03-08 19:08:11
0,Aurelia Matei,virtual Lightsaber,https://itunes.apple.com/cn/app/virtual-lightsaber/id1076964931?mt=8&uo=4,virtualLightSaber,1076964931,2016-03-08 18:40:08
0,katsuyuki suzuki,Don't Fish The Shark,https://itunes.apple.com/cn/app/dont-fish-the-shark/id1089368042?mt=8&uo=4,com.katsu.PullTheVege,1089368042,2016-03-08 17:34:38
0,kevin debuire,Puckjump,https://itunes.apple.com/cn/app/puckjump/id1088642618?mt=8&uo=4,com.mendedapp.puckjump,1088642618,2016-03-08 17:31:16
0,Solomon Cheung,Color Switch (3D version),https://itunes.apple.com/cn/app/color-switch-3d-version/id1086576290?mt=8&uo=4,com.twokaa.colorswitch3D,1086576290,2016-03-08 16:45:31
0,Nikhil Solanki,San andreas gangster girl 3D,https://itunes.apple.com/cn/app/san-andreas-gangster-girl-3d/id1085635909?mt=8&uo=4,com.3dgamax.sanandreasgangstergirl3d,1085635909,2016-03-08 16:36:23
0,Muro Studios Ltd.,Bro Fist Simulator,https://itunes.apple.com/cn/app/bro-fist-simulator/id1086705563?mt=8&uo=4,com.murostudios.brofistsimulator,1086705563,2016-03-08 15:38:27
0,AdventuresOf,Don't Pop! - 无尽的气球放飞,https://itunes.apple.com/cn/app/dont-pop!-wu-jin-qi-qiu-fang/id1083803903?mt=8&uo=4,com.practure.goingpostal,1083803903,2016-03-08 14:51:28
0,Juris Andzejevskis,假期冒险 - Barbie Version,https://itunes.apple.com/cn/app/jia-qi-mao-xian-barbie-version/id1089550562?mt=8&uo=4,com.flappy.bie,1089550562,2016-03-08 12:05:49
0,Guntars Galvanovskis,机器人崩溃 - Lucky Fred Version,https://itunes.apple.com/cn/app/ji-qi-ren-beng-kui-lucky-fred/id1089492833?mt=8&uo=4,com.flappy.fed,1089492833,2016-03-08 12:01:49
0,Liudmyla Petryshyn,儿童滑板,https://itunes.apple.com/cn/app/er-tong-hua-ban/id1056170394?mt=8&uo=4,com.PSVStudio.Skate,1056170394,2016-03-08 20:12:40
0,Chris Cox,Dino Country,https://itunes.apple.com/cn/app/dino-country/id1082552571?mt=8&uo=4,info.xd1.dinocountry,1082552571,2016-03-08 19:55:48
0,Biman Majumdar,TICAT,https://itunes.apple.com/cn/app/ticat/id1083011296?mt=8&uo=4,com.witls.ticatios,1083011296,2016-03-08 19:47:58
0,Tuan Nguyen,Sugar Blast - Awesome Candy Sugar Smash Mania Crush Soda,https://itunes.apple.com/cn/app/sugar-blast-awesome-candy/id1088749996?mt=8&uo=4,com.emity.studio.sugarblast,1088749996,2016-03-08 19:32:03
0,Kerem Gonen,Highway Racer for Barbie,https://itunes.apple.com/cn/app/highway-racer-for-barbie/id1089859447?mt=8&uo=4,com.keremg1990.HighwayRacerforBarby,1089859447,2016-03-08 19:28:38
0,Hiep Nguyen,Mr Crazy on the Run,https://itunes.apple.com/cn/app/mr-crazy-on-the-run/id1078822999?mt=8&uo=4,com.dnv7.game511,1078822999,2016-03-08 19:07:09
0,Bryan Evans,Jump Ninja Stick Extreme,https://itunes.apple.com/cn/app/jump-ninja-stick-extreme/id1088241270?mt=8&uo=4,com.bryan.ninjastickhero,1088241270,2016-03-08 19:06:14
0,eGames.com LLC,You Are A Knight Lite,https://itunes.apple.com/cn/app/you-are-a-knight-lite/id1089447644?mt=8&uo=4,com.game.whiskeybarrelstudios.YAAKLITE,1089447644,2016-03-08 18:44:40
0,"Big Fish Games, Inc",Dark Tales: Edgar Allan Poe’s The Mystery of Marie Roget - A Hidden Object Mystery,https://itunes.apple.com/cn/app/dark-tales-edgar-allan-poes/id988952892?mt=8&uo=4,com.bigfishgames.dttmraaplphonefree,988952892,2016-03-08 18:26:34
0,Hamid Oumoumen,Flap Flip ball 2 - Fly ball Color Switch & Swap Game,https://itunes.apple.com/cn/app/flap-flip-ball-2-fly-ball/id1087548335?mt=8&uo=4,com.Flap.Flip.Bal.limou,1087548335,2016-03-08 17:38:48
0,Nguyen Dinh Duong,Crazy Fruit Adventure Journey Matching,https://itunes.apple.com/cn/app/crazy-fruit-adventure-journey/id1089460946?mt=8&uo=4,com.candygame.Journey3hj,1089460946,2016-03-08 16:29:43
0,Ligue Secrète Des meilleurs Jeux Vidéos Mobiles Inc.,Wood Maze : The Infinity Labyrinth Free,https://itunes.apple.com/cn/app/wood-maze-infinity-labyrinth/id1080130751?mt=8&uo=4,com.liguesecreteWoodMazeTheInfinityLabyrinthFree,1080130751,2016-03-08 15:27:31
0,Hassan Fareed,肾脏手术 - 疯狂的外科医生和医院的医生游戏的孩子,https://itunes.apple.com/cn/app/shen-zang-shou-shu-feng-kuang/id1085633901?mt=8&uo=4,com.avenuegamingstudios.kidney.surgery,1085633901,2016-03-08 12:29:31
0,Qian Wang,双色变换,https://itunes.apple.com/cn/app/shuang-se-bian-huan/id1089386859?mt=8&uo=4,com.dotspot.too,1089386859,2016-03-08 19:29:18
