0,David Miller,Johnny Bung and the Rooftop Runs,https://itunes.apple.com/cn/app/johnny-bung-rooftop-runs/id1114360245?mt=8&uo=4,com.davidmiller.johnnybung,1114360245,2016-05-23 18:44:50
0,Hemanthkumar Krishnamurthy,Little Ninja Town - Adventure,https://itunes.apple.com/cn/app/little-ninja-town-adventure/id1113932586?mt=8&uo=4,com.nutcrackify.littleninjatown,1113932586,2016-05-23 18:35:11
0,Constantin-Cristi Motroc,豆豆老虎机：旋转幸运的帽子轮，赚取奖金壮观,https://itunes.apple.com/cn/app/dou-dou-lao-hu-ji-xuan-zhuan/id1108157108?mt=8&uo=4,com.hatsslotsct,1108157108,2016-05-23 18:34:51
0,Hoang Bich Thuy,Mr 2016,https://itunes.apple.com/cn/app/mr-2016/id1116312574?mt=8&uo=4,com.studiokid.mr,1116312574,2016-05-23 18:17:47
0,Dang Hien,Aircraft Space Fighter,https://itunes.apple.com/cn/app/aircraft-space-fighter/id1111161827?mt=8&uo=4,hiendd.AircraftSpaceFighter,1111161827,2016-05-23 18:12:28
0,Ercan Eris,Cool Hunter,https://itunes.apple.com/cn/app/cool-hunter/id1116237279?mt=8&uo=4,com.etmgames.coolhunter,1116237279,2016-05-23 17:59:20
0,SandBox Entertainment,Impact 8bits,https://itunes.apple.com/cn/app/impact-8bits/id1114533342?mt=8&uo=4,anisotropico.Asteroids,1114533342,2016-05-23 17:35:39
0,Huong Nguyen,Tiny Pixelate Run - Escape World Of The Creeps,https://itunes.apple.com/cn/app/tiny-pixelate-run-escape-world/id1112810981?mt=8&uo=4,com.ember.N1605122,1112810981,2016-05-23 17:12:25
0,Jack Miceli,Cop Dodge,https://itunes.apple.com/cn/app/cop-dodge/id1116290750?mt=8&uo=4,com.Miceli.Cop,1116290750,2016-05-23 16:53:59
0,KEWEI WU,Zombie Invasion:Fight Or Die,https://itunes.apple.com/cn/app/zombie-invasion-fight-or-die/id1091540360?mt=8&uo=4,com.mogu.zi,1091540360,2016-05-23 16:47:22
0,phung ai,Risky Climb Car Stars -  Snakeio Road Hockey Hill Racing,https://itunes.apple.com/cn/app/risky-climb-car-stars-snakeio/id1116296780?mt=8&uo=4,com.phungai.RiskyRoad,1116296780,2016-05-23 16:38:52
0,Duyen Nguyen,Shadow - Move like ninja,https://itunes.apple.com/cn/app/shadow-move-like-ninja/id1116305899?mt=8&uo=4,com.kin.shadow,1116305899,2016-05-23 16:01:02
0,GTOKEN PTE LTD,战斗魔珠 - Battle Spheres,https://itunes.apple.com/cn/app/zhan-dou-mo-zhu-battle-spheres/id1027239778?mt=8&uo=4,com.gtoken.battlesphere,1027239778,2016-05-23 14:59:05
0,peng tao,Bubble Land Shooter- Pop Toy Witch Saga 2 Mania Blast Games,https://itunes.apple.com/cn/app/bubble-land-shooter-pop-toy/id1115029780?mt=8&uo=4,com.dreamgames.bubbleland2,1115029780,2016-05-23 14:52:29
0,Jatupong Kamsuke,"Bird Flap Circle ""Flappy Edition""",https://itunes.apple.com/cn/app/bird-flap-circle-flappy-edition/id1116091115?mt=8&uo=4,com.jkdev.flappybirdcircle,1116091115,2016-05-23 14:49:59
0,AppyNappy,City Assassin,https://itunes.apple.com/cn/app/city-assassin/id1113490083?mt=8&uo=4,com.sniper.city.assassin,1113490083,2016-05-23 12:48:54
0,Animoca Brands,Arctic Dash: Norm of the North,https://itunes.apple.com/cn/app/arctic-dash-norm-of-the-north/id1073504523?mt=8&uo=4,com.animocabrands.itunes.normarcticdash,1073504523,2016-05-23 09:34:54
0,Banzo Tenese,在地狱这么深险路：最后的任务很危险,https://itunes.apple.com/cn/app/zai-yu-zhe-me-shen-xian-lu/id1115976771?mt=8&uo=4,com.banzotenese.dangerousroadonthehellsodeep,1115976771,2016-05-23 08:49:44
0,Parth Patel,J.Jumping,https://itunes.apple.com/cn/app/j.jumping/id1116353256?mt=8&uo=4,com.indeep.JJ,1116353256,2016-05-23 18:43:52
0,Le Hoang,Elastic Jumper Ball Game,https://itunes.apple.com/cn/app/elastic-jumper-ball-game/id1105763996?mt=8&uo=4,com.instafunapp.L1604202,1105763996,2016-05-23 17:12:19
0,Nuntapol Phamornmarnop,Jumping Adventure Game for Plex Yo Gabba Edition,https://itunes.apple.com/cn/app/jumping-adventure-game-for/id1116303800?mt=8&uo=4,com.nuntapol.jumpyogabbaz,1116303800,2016-05-23 16:36:24
0,Han Boliang,上锁的房间3（中文版）：首款无声高智商密室生存逃脱游戏口袋单机版,https://itunes.apple.com/cn/app/shang-suo-fang-jian3-zhong/id1107597599?mt=8&uo=4,com.hpn.game.EscapeMonumentValley3,1107597599,2016-05-23 16:15:29
0,Ni Li,斗战三国-集火软肋，真实上演“射人先射马，擒贼先擒王”,https://itunes.apple.com/cn/app/dou-zhan-san-guo-ji-huo-ruan/id1111493298?mt=8&uo=4,com.xiaozhangs.dozhan,1111493298,2016-05-23 10:06:51
0,Gold Ingots,消除吧!勇士-动作消除游戏,https://itunes.apple.com/cn/app/xiao-chu-ba!-yong-shi-dong/id905700235?mt=8&uo=4,com.malom.puzzlewarrior,905700235,2016-05-23 08:19:31
0,Peddy Baikan,Wonderland On Your Mind: Wonderful Adventure On The Heaven,https://itunes.apple.com/cn/app/wonderland-on-your-mind-wonderful/id1115965374?mt=8&uo=4,com.peddybaikan.wonderlandonyourmind,1115965374,2016-05-23 07:48:50
0,Nikunj Surati,Frenzy Panda Run,https://itunes.apple.com/cn/app/frenzy-panda-run/id1104892177?mt=8&uo=4,com.snk.frenzypandarun,1104892177,2016-05-23 18:45:25
0,Aleksandr Larionov,Balloon Clouder,https://itunes.apple.com/cn/app/balloon-clouder/id1116351543?mt=8&uo=4,com.CloverRepublic.BalloonClouder,1116351543,2016-05-23 18:27:06
0,Michal Pokus,Cheats Tips For Marvel Future Fight,https://itunes.apple.com/cn/app/cheats-tips-for-marvel-future/id1116205707?mt=8&uo=4,com.cheatsbay.mff,1116205707,2016-05-23 18:39:23
0,monti simone,Flappy Paper - Vola sulle ali del vento,https://itunes.apple.com/cn/app/flappy-paper-vola-sulle-ali/id1109115415?mt=8&uo=4,com.simonemonti.flappypaper,1109115415,2016-05-23 18:35:58
0,Siriya Sappianlert,开花花画线链接拼图-连接点流量免费,https://itunes.apple.com/cn/app/kai-hua-hua-hua-xian-lian/id1116014352?mt=8&uo=4,com.wanjai.blossomflowerdrawlinesextraconnectthedots,1116014352,2016-05-23 18:01:47
0,Martin Saar,BallTappy,https://itunes.apple.com/cn/app/balltappy/id1116111426?mt=8&uo=4,BallTappy,1116111426,2016-05-23 17:40:34
0,AKIE MINE,タイルタッチ3,https://itunes.apple.com/cn/app/tairutatchi3/id1116393581?mt=8&uo=4,tairutouch3rd2016,1116393581,2016-05-23 17:40:20
0,Exotic Games,Protect The Ball,https://itunes.apple.com/cn/app/protect-the-ball/id1063638905?mt=8&uo=4,ExoticGames.ProtectTheBall,1063638905,2016-05-23 17:38:28
0,Valery Stepanov,Dual Dots,https://itunes.apple.com/cn/app/dual-dots/id1116134777?mt=8&uo=4,com.etonomick.Dual-Dots,1116134777,2016-05-23 17:34:51
0,Karthik Choppavarapu,Hell Race,https://itunes.apple.com/cn/app/hell-race/id1116230162?mt=8&uo=4,com.parvathi.hellrace,1116230162,2016-05-23 17:34:15
0,Manh Cuong Vu,Sweet Sugar: Yummy Flavor,https://itunes.apple.com/cn/app/sweet-sugar-yummy-flavor/id1116374371?mt=8&uo=4,com.gamejoy.blast30,1116374371,2016-05-23 17:31:15
0,Do Thanh Huyen,Cookie Fantasy - Special Jelly,https://itunes.apple.com/cn/app/cookie-fantasy-special-jelly/id1116374598?mt=8&uo=4,com.gamejoy.strike20,1116374598,2016-05-23 17:27:04
0,Nguyen Thi Tham,Jewels Star World HD,https://itunes.apple.com/cn/app/jewels-star-world-hd/id1116376310?mt=8&uo=4,com.candyline.deluxe32,1116376310,2016-05-23 17:20:59
0,MMobile Apps,Funny Onet Connect Animals - Fighting,https://itunes.apple.com/cn/app/funny-onet-connect-animals/id1108109582?mt=8&uo=4,com.mmobile.pikachu,1108109582,2016-05-23 17:20:34
0,Daisuke Yamazaki,線を つなげて 消す パズル つなげるんば,https://itunes.apple.com/cn/app/xianwo-tsunagete-xiaosu-pazuru/id1095629576?mt=8&uo=4,org.inunote.nurinuriBace,1095629576,2016-05-23 16:59:23
0,NGUYEN THANG LONG,Puzzle Fruit HD 2017,https://itunes.apple.com/cn/app/puzzle-fruit-hd-2017/id1115566628?mt=8&uo=4,com.candygame.puzzlefruithd,1115566628,2016-05-23 16:44:39
0,"Shenzhen goodflowsTechnology Co., Ltd.",ATT连环炮-李逵劈鱼,https://itunes.apple.com/cn/app/att-lian-huan-pao-li-kui-pi-yu/id1114439293?mt=8&uo=4,com.tzgame.lhp,1114439293,2016-05-23 15:40:51
0,Abdullah Malik,Mini: Rush,https://itunes.apple.com/cn/app/mini-rush/id1116120354?mt=8&uo=4,com.abdullah.minirush,1116120354,2016-05-23 15:34:04
0,Yadava Rao,Farm Splash Mania - Fun match 3 garden game,https://itunes.apple.com/cn/app/farm-splash-mania-fun-match/id1115140760?mt=8&uo=4,com.aries.farmsplashmania,1115140760,2016-05-23 15:21:10
0,Uxusgames,Incredible Zoo Deluxe,https://itunes.apple.com/cn/app/incredible-zoo-deluxe/id1053124515?mt=8&uo=4,com.uxusgames.zoo,1053124515,2016-05-23 09:50:21
0,Khampol Pimsri,Candy animal match,https://itunes.apple.com/cn/app/candy-animal-match/id1116322801?mt=8&uo=4,com.ampm.candysweetanimalmatch,1116322801,2016-05-23 18:27:47
0,Benjamin Xu,Mahjong Classic of Solitaire,https://itunes.apple.com/cn/app/mahjong-classic-of-solitaire/id1095187742?mt=8&uo=4,com.minikara.mahjong,1095187742,2016-05-23 17:40:06
0,Guihai Xie,经典糖果消除游戏,https://itunes.apple.com/cn/app/jing-dian-tang-guo-xiao-chu/id1116361095?mt=8&uo=4,com.goodgame.candygemsclassicfunnygame,1116361095,2016-05-23 17:23:05
0,Yevgen Kulikov,QUIZ: Adult Edition,https://itunes.apple.com/cn/app/quiz-adult-edition/id1115695407?mt=8&uo=4,ru.vortexcannon.quiz,1115695407,2016-05-23 15:50:43
0,wu zetian,时尚妈咪的魔法化妆间,https://itunes.apple.com/cn/app/shi-shang-ma-mi-mo-fa-hua/id1115481056?mt=8&uo=4,wuzetian.com.games.FashionMommysMagicStudios,1115481056,2016-05-23 15:09:10
0,Weiwu Huang,3D我的飞机世界口袋版-模拟救援英雄,https://itunes.apple.com/cn/app/3d-wo-fei-ji-shi-jie-kou-dai/id1116457701?mt=8&uo=4,com.zstudio.myworldplane,1116457701,2016-05-23 15:05:22
0,guixin zhou,唱吧麻将-川麻+二人+哈尔滨+国标+单机,https://itunes.apple.com/cn/app/chang-ba-ma-jiang-chuan-ma+er/id1098163708?mt=8&uo=4,com.changba.changbamajiang,1098163708,2016-05-23 08:31:48
0,Hiep Nguyen Van,777  Double Jackpot Slots- Play Las Vegas style gambling casino and win double down chips,https://itunes.apple.com/cn/app/777-double-jackpot-slots-play/id1107228294?mt=8&uo=4,com.dnv2.game816,1107228294,2016-05-23 18:45:42
0,Tao Jiang,乐乐棋牌,https://itunes.apple.com/cn/app/le-le-qi-pai/id1112891882?mt=8&uo=4,com.yongle.lele,1112891882,2016-05-23 17:04:23
0,Pedro Silva,Aace Aztec Jackpot Slots - Roulette and Blackjack 21,https://itunes.apple.com/cn/app/aace-aztec-jackpot-slots-roulette/id1116217339?mt=8&uo=4,com.thslabs.aaztecjackpotsrb21,1116217339,2016-05-23 16:18:51
0,Pedro Henrique Domingues,Aba Saga Aztec Slots - Roulette and Blackjack 21,https://itunes.apple.com/cn/app/aba-saga-aztec-slots-roulette/id1115254925?mt=8&uo=4,com.thslabs.asagaaztecslotsrb21,1115254925,2016-05-23 16:16:18
0,You Qing Zhong,斗地主 — 经典全民畅玩单机版，人人都玩的精品手机游戏,https://itunes.apple.com/cn/app/dou-zhu-jing-dian-quan-min/id1114666054?mt=8&uo=4,A003102,1114666054,2016-05-23 16:06:23
0,Tossapol Pholthip,888 Hot Party Slots - FREE Deluxe Casino Slots Machines,https://itunes.apple.com/cn/app/888-hot-party-slots-free-deluxe/id1114356021?mt=8&uo=4,com.isarindesign.t4HotSlotsFree,1114356021,2016-05-23 13:56:31
0,wenxiu huang,欢乐斗斗地主·经典棋牌扑克集合，一起疯狂斗牛欢乐二打一,https://itunes.apple.com/cn/app/huan-le-dou-dou-zhu-jing-dian/id1106416678?mt=8&uo=4,com.SHZYWL.HLDddz2,1106416678,2016-05-23 11:14:08
0,QI SUN,途游德州扑克官方版-能赢钱的德州扑克游戏,https://itunes.apple.com/cn/app/tu-you-zhou-pu-ke-guan-fang/id1112998904?mt=8&uo=4,com.dezhou.tuyoonormal,1112998904,2016-05-23 11:03:14
0,Nguyen Hieu,Las Vegas: Casino Party Of Fruit Slots Machines HD!!!,https://itunes.apple.com/cn/app/las-vegas-casino-party-fruit/id1112025696?mt=8&uo=4,com.8x23.777,1112025696,2016-05-23 07:36:49
0,Adao Nunes,2016 AA Doubleslots Amazing Lucky Slots Game - FREE Vegas Spin & Win,https://itunes.apple.com/cn/app/2016-aa-doubleslots-amazing/id1116446561?mt=8&uo=4,com.adao2slots.adoubleslotsamazingluckyslotsgame,1116446561,2016-05-23 18:45:59
