0,Namrata Mavdia,Magical Street Free Hidden Object,https://itunes.apple.com/cn/app/magical-street-free-hidden/id1107593957?mt=8&uo=4,com.NamrataGame.MagicalStreetFree,1107593957,2016-04-30 12:30:19
0,Reventador Games LTD,Viking Zombie Apocalypse,https://itunes.apple.com/cn/app/viking-zombie-apocalypse/id1090697288?mt=8&uo=4,com.reventador.zva,1090697288,2016-04-30 12:25:02
0,Wei Li,丛林猎鹿人,https://itunes.apple.com/cn/app/cong-lin-lie-lu-ren/id1107484901?mt=8&uo=4,com.fug.dh3d,1107484901,2016-04-30 12:21:57
0,Jasmin Patel,Ranger's Attack - Save the Castle,https://itunes.apple.com/cn/app/rangers-attack-save-castle/id1104132120?mt=8&uo=4,com.jasmin.RangersAttack,1104132120,2016-04-30 10:34:13
0,Joseph Salami,Super World Slither Edition,https://itunes.apple.com/cn/app/super-world-slither-edition/id1108031243?mt=8&uo=4,js.Super.Slither.World,1108031243,2016-04-30 09:59:48
0,Nitin Chauhan,Hobo Run Jungle,https://itunes.apple.com/cn/app/hobo-run-jungle/id1108398187?mt=8&uo=4,com.DreamsAppsStudio.HoboRunJungle,1108398187,2016-04-30 09:34:31
0,lv xiaofeng,英雄王者联盟荣耀,https://itunes.apple.com/cn/app/ying-xiong-wang-zhe-lian-meng/id1095002486?mt=8&uo=4,com.lx.darkrising,1095002486,2016-04-30 08:32:02
0,Jasmin Patel,House Venture Mistborn,https://itunes.apple.com/cn/app/house-venture-mistborn/id1095205962?mt=8&uo=4,com.jasmin.HouseVentureMistborn,1095205962,2016-04-30 10:34:13
0,Durgaben Patel,Tomb - Adventure Runner Game,https://itunes.apple.com/cn/app/tomb-adventure-runner-game/id1088686000?mt=8&uo=4,com.durgaben.TombAdventureRunnerGame,1088686000,2016-04-30 09:59:12
0,Door to Apps,Drive Mountain TukTuk Rickshaw  Sim,https://itunes.apple.com/cn/app/drive-mountain-tuktuk-rickshaw/id1088806667?mt=8&uo=4,com.mao.drive.hillclimb.rickshaw.apps,1088806667,2016-04-30 09:40:18
0,Promise Digital Solutions,City Car Racing 3d.,https://itunes.apple.com/cn/app/city-car-racing-3d./id1107888058?mt=8&uo=4,com.pds.citycarracing3d,1107888058,2016-04-30 09:25:42
0,Promise Digital Solutions,Smash Cars 3D,https://itunes.apple.com/cn/app/smash-cars-3d/id1108346000?mt=8&uo=4,com.pds.smashcars3d,1108346000,2016-04-30 09:25:19
0,Javedhussain Shekh,Defense the Captain - Fun Game,https://itunes.apple.com/cn/app/defense-the-captain-fun-game/id1103381311?mt=8&uo=4,com.javed.DefensetheCaptainFunGame,1103381311,2016-04-30 09:18:16
0,willian oliveira,2016 A Slotto Gambler Slots Game - FREE Vegas Spin & Win,https://itunes.apple.com/cn/app/2016-slotto-gambler-slots/id1108466056?mt=8&uo=4,com.willagames.aslottogamblerslotsgame,1108466056,2016-04-30 12:39:58
0,willian oliveira,2016 A Fortune FUN Lucky Slots Game - FREE Slots Machine,https://itunes.apple.com/cn/app/2016-fortune-fun-lucky-slots/id1108525826?mt=8&uo=4,com.wjgames.afortunefunluckyslotsgame,1108525826,2016-04-30 12:38:55
