0,Satoshi Wada,ガチャ予報＆マルチ掲示板 for モンスト（モンスターストライクガチャ研究所）,https://itunes.apple.com/cn/app/gacha-yu-bao-maruchi-jie-shi/id1119912389?mt=8&uo=4,com.monst.gachalab.neko,1119912389,2016-06-08 14:52:39
0,"MobileFusionSoft.com, Inc",Run Chicken Run Game,https://itunes.apple.com/cn/app/run-chicken-run-game/id1121494276?mt=8&uo=4,com.runchickenrungame.lite,1121494276,2016-06-08 12:44:13
0,Nitu Agrawal,怪物射击游戏愤怒的植物亲 - 4399小游戏射击类穿越火线神枪手打枪网游单机动作枪战游戏王地带mm修改器单击加速器什么好玩,https://itunes.apple.com/cn/app/guai-wu-she-ji-you-xi-fen/id1063963201?mt=8&uo=4,com.BazingaApps.MonsterAngryPlantsPro,1063963201,2016-06-08 11:26:04
0,Vikash Patel,Fan Fun With Fish,https://itunes.apple.com/cn/app/fan-fun-with-fish/id1114613180?mt=8&uo=4,com.vkp.fanfunwithfish,1114613180,2016-06-08 10:27:17
0,Vikash Patel,Dog In - Dog Out,https://itunes.apple.com/cn/app/dog-in-dog-out/id1114605480?mt=8&uo=4,com.vkp.dogindogout,1114605480,2016-06-08 10:13:07
0,Jolta Technology,Deer Sniper Hunter 2016,https://itunes.apple.com/cn/app/deer-sniper-hunter-2016/id553151634?mt=8&uo=4,com.deer.sniper.hunter.2016,553151634,2016-06-08 08:54:36
0,Anton Stepanov,Spin Defend,https://itunes.apple.com/cn/app/spin-defend/id1086093408?mt=8&uo=4,com.sabgames.spindefend,1086093408,2016-06-08 08:31:50
0,Hugo Games A/S,Cristiano Ronaldo: Kick'n'Run,https://itunes.apple.com/cn/app/cristiano-ronaldo-kicknrun/id1061912080?mt=8&uo=4,com.hugogames.daybrook,1061912080,2016-06-08 08:15:42
0,Bharat Bhushan,疯狂的蛇形赛对决亲 - 手机游戏下载小游戏赛车小好玩的單車竞技摩托单机免费山地自行车摩托车4399类排行榜到3d越野,https://itunes.apple.com/cn/app/feng-kuang-she-xing-sai-dui/id1076496462?mt=8&uo=4,com.AnjaneyaApps.SnakeRacePro,1076496462,2016-06-08 07:58:16
0,shunzhen zhao,我的世界游戏免费2 中文版,https://itunes.apple.com/cn/app/wo-shi-jie-you-xi-mian-fei2/id1121087781?mt=8&uo=4,com.pixelsgame.PixelsHammer,1121087781,2016-06-08 07:57:54
