0,Tra My Nguyen,Running Daniel - Hungry Color Dot Challenge Game,https://itunes.apple.com/cn/app/running-daniel-hungry-color/id1114372979?mt=8&uo=4,com.brave.rd,1114372979,2016-05-21 23:06:15
0,jia gaochao,熊猫奔跑吧 -风一样的小猫咪，登山越岭跨越阻碍，完全免费的手机休闲益智小游戏,https://itunes.apple.com/cn/app/xiong-mao-ben-pao-ba-feng/id1114691447?mt=8&uo=4,com.jgc.pandarun,1114691447,2016-05-21 22:54:33
0,Huynh Khanh,Zumy Shooter: Revenge,https://itunes.apple.com/cn/app/zumy-shooter-revenge/id1116019452?mt=8&uo=4,com.huynhkhanh.zumy,1116019452,2016-05-21 22:50:31
0,Natthaya Sutthitham,曼荼罗花卉着色书成人：最佳色彩疗法应力消除免费,https://itunes.apple.com/cn/app/man-tu-luo-hua-hui-zhe-se/id1115981044?mt=8&uo=4,com.bunaapp.mandalasandfloristcoloring,1115981044,2016-05-21 22:32:31
0,Nguyen Sang,Hockey Amazing Game - Multiplayer Glow Ice Hockey,https://itunes.apple.com/cn/app/hockey-amazing-game-multiplayer/id1116018483?mt=8&uo=4,com.gamepuzzle.glow.icehockey,1116018483,2016-05-21 22:01:39
0,SAKAE NAGAHAMAYA,a63,https://itunes.apple.com/cn/app/a63/id1114361878?mt=8&uo=4,Intureapp.a63,1114361878,2016-05-21 21:32:40
0,Touqeer Dar,Plane on Fire,https://itunes.apple.com/cn/app/plane-on-fire/id1107982779?mt=8&uo=4,com.PlaneonFire,1107982779,2016-05-21 21:23:58
0,Pham Thi Hue,Galactic Warrior !!!,https://itunes.apple.com/cn/app/galactic-warrior-!!!/id1108789360?mt=8&uo=4,com.dnv6.game831,1108789360,2016-05-21 21:10:22
0,Be Intellect,Smash.io Snakes and Worms,https://itunes.apple.com/cn/app/smash.io-snakes-and-worms/id1115153485?mt=8&uo=4,com.smashsnakesandworms.beintellect,1115153485,2016-05-21 21:05:54
0,Davis Graudins,Gravity Cube Smash,https://itunes.apple.com/cn/app/gravity-cube-smash/id1114891391?mt=8&uo=4,com.gravitycubesmash.davisgraudins,1114891391,2016-05-21 21:05:53
0,Raed AlAhmari,VGC - Video Game Countdown,https://itunes.apple.com/cn/app/vgc-video-game-countdown/id1113112544?mt=8&uo=4,com.rioodi.Gamers-Clan,1113112544,2016-05-21 20:54:54
0,Pham Thi Hue,Struggle on Air,https://itunes.apple.com/cn/app/struggle-on-air/id1107527221?mt=8&uo=4,com.dnv6.game824,1107527221,2016-05-21 20:21:30
0,"Beijing Candyoyo Technology Co., Ltd.",超级小狗的健康管家 - - 神秘村庄/萌宠有爱护理,https://itunes.apple.com/cn/app/chao-ji-xiao-gou-jian-kang/id1116005904?mt=8&uo=4,candyoyo.com.games.SuperPuppysHealthManager1,1116005904,2016-05-21 19:20:01
0,Sang Ki Kwon,Do Not Stay Longer - let frog not to stay longer on the lotus leaf,https://itunes.apple.com/cn/app/do-not-stay-longer-let-frog/id1114883828?mt=8&uo=4,com.cranberrygame.donotstaylonger,1114883828,2016-05-21 18:42:45
0,Sang Ki Kwon,Touch Zombies In Circle - destroy many zombie as many as possible by touching zombies in circle,https://itunes.apple.com/cn/app/touch-zombies-in-circle-destroy/id1114885319?mt=8&uo=4,com.cranberrygame.touchzombiesincircle,1114885319,2016-05-21 18:19:50
0,Hiep Nguyen,Empire Protector,https://itunes.apple.com/cn/app/empire-protector/id1114738755?mt=8&uo=4,com.dnv7.game883,1114738755,2016-05-21 18:18:31
0,"SEPTENI CROSSGATE CO.,LTD.",RAMP-光を灯す孤独な物語-,https://itunes.apple.com/cn/app/ramp-guangwo-dengsu-gu-duna/id1113359219?mt=8&uo=4,jp.cgate.wire,1113359219,2016-05-21 18:06:18
0,Uzma Farooq,Trigger Fist - kill All Enemies,https://itunes.apple.com/cn/app/trigger-fist-kill-all-enemies/id1103823634?mt=8&uo=4,com.gameconceptstudio.triggerfistkillallenemies,1103823634,2016-05-21 18:00:06
0,Wang WenTao,博物馆钻石大劫案 － 史上最考验智商的火柴人神偷游戏,https://itunes.apple.com/cn/app/bo-wu-guan-zuan-shi-da-jie/id1115999733?mt=8&uo=4,com.minlistudio.museumrobbery,1115999733,2016-05-21 17:54:16
0,Hiep Nguyen Van,Pixel-Kun Fighter,https://itunes.apple.com/cn/app/pixel-kun-fighter/id1115115468?mt=8&uo=4,com.dnv8.game889,1115115468,2016-05-21 17:38:49
0,Hiep Nguyen Van,Highway Justice - Race & Shooting Police Car Game,https://itunes.apple.com/cn/app/highway-justice-race-shooting/id1116001099?mt=8&uo=4,com.dnv8.game894,1116001099,2016-05-21 17:37:36
0,Matej Lupsina,Snake & Slither FREE Edition - Worm wings eat color dot skins (flop game),https://itunes.apple.com/cn/app/snake-slither-free-edition/id1113621984?mt=8&uo=4,com.slitherworm,1113621984,2016-05-21 17:33:02
0,Shayan Sadrialaei,Persian Empire : The Quest,https://itunes.apple.com/cn/app/persian-empire-the-quest/id1115384188?mt=8&uo=4,com.shayansadri.persianempirefree,1115384188,2016-05-21 17:32:51
0,Chung Nguyen,Crossy Tiny Bird Spike - Pixelate Flappy Jump,https://itunes.apple.com/cn/app/crossy-tiny-bird-spike-pixelate/id1112807423?mt=8&uo=4,com.ember.T16051111,1112807423,2016-05-21 17:07:21
0,Hieu Hoang,Left Or Right Cut,https://itunes.apple.com/cn/app/left-or-right-cut/id1115782402?mt=8&uo=4,com.h2g.leftorright,1115782402,2016-05-21 17:05:36
0,Chao Luo,奇怪大冒险2016,https://itunes.apple.com/cn/app/qi-guai-da-mao-xian2016/id1115033103?mt=8&uo=4,com.ztwireless.Stranges,1115033103,2016-05-21 17:02:21
0,Justin Buergi,Juggling Cats,https://itunes.apple.com/cn/app/juggling-cats/id1115046360?mt=8&uo=4,Justking.Juggling-Cats,1115046360,2016-05-21 17:02:20
0,Omaid Ghayyur,鸭狩猎3D：潜水员鸭子 - 亨特在美丽的河边的水禽在开放狩猎季节,https://itunes.apple.com/cn/app/ya-shou-lie3d-qian-shui-yuan/id1115685890?mt=8&uo=4,com.alphakeet.duck.hunting.diver.ducks,1115685890,2016-05-21 16:48:49
0,Akmal Sultan,精英的战争英雄 - 射击恐怖分子每个氏族和狩猎像鲨鱼,https://itunes.apple.com/cn/app/jing-ying-zhan-zheng-ying/id1090312988?mt=8&uo=4,com.rahmaapps.elite.sniper.war.hero,1090312988,2016-05-21 16:28:25
0,Hong Leong Chan,Kungfu Legend Run,https://itunes.apple.com/cn/app/kungfu-legend-run/id1114759094?mt=8&uo=4,com.chl.templerun.legend,1114759094,2016-05-21 16:20:06
0,Usman Elahi,危险劫匪与警察追逐模拟器 - 道奇通过公路交通和逮捕的危险劫匪,https://itunes.apple.com/cn/app/wei-xian-jie-fei-yu-jing-cha/id1114481145?mt=8&uo=4,com.propackgames.dangerous.robbers.police.chase.simulator,1114481145,2016-05-21 15:46:37
0,Usman Elahi,醉酒司机警方追捕模拟器 - 捕捉危险的赛车手与劫匪疯狂的公路交通繁忙,https://itunes.apple.com/cn/app/zui-jiu-si-ji-jing-fang-zhui/id1111189078?mt=8&uo=4,com.propackgames.drunk.driver.police.chase.simulator,1111189078,2016-05-21 15:22:24
0,Hieu Nguyen,Super Panda Running,https://itunes.apple.com/cn/app/super-panda-running/id1101671439?mt=8&uo=4,com.dnv3.game756,1101671439,2016-05-21 22:13:32
0,Hieu Nguyen,Naughty Fox Roaming,https://itunes.apple.com/cn/app/naughty-fox-roaming/id1101665586?mt=8&uo=4,com.dnv3.game755,1101665586,2016-05-21 22:02:40
0,Hieu Nguyen,"Lion Quest - Run, Jump and Your Way Free Chase Edition",https://itunes.apple.com/cn/app/lion-quest-run-jump-your-way/id1101996784?mt=8&uo=4,com.dnv3.game757,1101996784,2016-05-21 21:54:25
0,Krunal Bhavsar,Cooking mania Hidden Objects,https://itunes.apple.com/cn/app/cooking-mania-hidden-objects/id1115769189?mt=8&uo=4,com.kb1.cookingmania,1115769189,2016-05-21 21:48:45
0,Dinh Pham Xuan,Turbo Run,https://itunes.apple.com/cn/app/turbo-run/id1115514656?mt=8&uo=4,studio.turbo.work.turbo.run,1115514656,2016-05-21 21:38:02
0,Hieu Nguyen,Cadaver’s World,https://itunes.apple.com/cn/app/cadavers-world/id1102273996?mt=8&uo=4,com.dnv3.game758,1102273996,2016-05-21 21:32:51
0,Be Intellect,Gravity Cube Geometry Figure.io,https://itunes.apple.com/cn/app/gravity-cube-geometry-figure.io/id1114799516?mt=8&uo=4,com.grvitycube.beintellect,1114799516,2016-05-21 21:05:51
0,Nguyen Hiep,Ninja Hero Jumping !,https://itunes.apple.com/cn/app/ninja-hero-jumping-!/id1105287717?mt=8&uo=4,com.dnv5.game791,1105287717,2016-05-21 20:36:46
0,Nguyen Hiep,Elves Ratel Jumping,https://itunes.apple.com/cn/app/elves-ratel-jumping/id1105244318?mt=8&uo=4,com.dnv5.game790,1105244318,2016-05-21 20:30:25
0,Nguyen Hiep,Adventure in Cave,https://itunes.apple.com/cn/app/adventure-in-cave/id1105351132?mt=8&uo=4,com.dnv5.game792,1105351132,2016-05-21 20:04:47
0,Smit Roy,Isobel's Diary Hidden Object,https://itunes.apple.com/cn/app/isobels-diary-hidden-object/id1116018055?mt=8&uo=4,com.smit.IsobelsDiaryHiddenObject,1116018055,2016-05-21 19:59:36
0,Ubaid Ahmed Alwani,Real Commando Sniper Shooting - American Counter Terrorist Frontline Force,https://itunes.apple.com/cn/app/real-commando-sniper-shooting/id1114391403?mt=8&uo=4,real.commando.sniper.shooting,1114391403,2016-05-21 18:20:15
0,Hieu Nguyen,Piglet World - The Fastest Racer Alive,https://itunes.apple.com/cn/app/piglet-world-fastest-racer/id1101661769?mt=8&uo=4,com.dnv3.game754,1101661769,2016-05-21 18:13:12
0,Kaushal Kashvala,A Strange Role Hidden Object,https://itunes.apple.com/cn/app/a-strange-role-hidden-object/id1116008695?mt=8&uo=4,com.prem.AStrangeRoleHiddenObject,1116008695,2016-05-21 17:30:56
0,Anchalee Pradissook,杰里鼠标和猫的冒险游戏,https://itunes.apple.com/cn/app/jie-li-shu-biao-he-mao-mao/id1116018488?mt=8&uo=4,com.idds.JerryMouse,1116018488,2016-05-21 17:19:06
0,Sandip Raghuvanshi,Blackheart Village Hidden Objects,https://itunes.apple.com/cn/app/blackheart-village-hidden/id1114700621?mt=8&uo=4,com.sandip.BlackheartVillageHiddenObjects,1114700621,2016-05-21 17:02:25
0,Lukas Hrebik,Fall Rock,https://itunes.apple.com/cn/app/fall-rock/id1114480465?mt=8&uo=4,hrebo.My-Game-Project,1114480465,2016-05-21 16:44:13
0,New Free Games,水果 农场 战舞幻想曲 甜甜萌物语,https://itunes.apple.com/cn/app/shui-guo-nong-chang-zhan-wu/id1115776976?mt=8&uo=4,com.nfg.3dfruitsstrike,1115776976,2016-05-21 16:17:46
0,Muhammad Nazeer,Animated Emoji Emoticons Puzzle 2017 - Smileys Matching Game,https://itunes.apple.com/cn/app/animated-emoji-emoticons-puzzle/id1115699831?mt=8&uo=4,com.AnimatedEmojiEmoticonsPuzzle2017,1115699831,2016-05-21 15:03:02
0,nitin chauhan,Monster Bash Mania,https://itunes.apple.com/cn/app/monster-bash-mania/id1113964309?mt=8&uo=4,com.stargames.Monster1,1113964309,2016-05-21 14:25:28
0,nitin chauhan,Monster Smack Mania,https://itunes.apple.com/cn/app/monster-smack-mania/id1113965781?mt=8&uo=4,com.stargames.Monster2,1113965781,2016-05-21 14:20:01
0,Dignity Games Limited,Colour Crush,https://itunes.apple.com/cn/app/colour-crush/id1114577381?mt=8&uo=4,com.dignitygames.colourcrush,1114577381,2016-05-21 23:08:57
