0,Sushil Agrawal,惊人的天使僵尸猎人亲 - 4399小游戏下载主题qq大厅捕鱼达人手机斗地主欢乐7k7k双大全免费单机炫舞腾迅冒险类安卓切水果,https://itunes.apple.com/cn/app/jing-ren-tian-shi-jiang-shi/id1018051449?mt=8&uo=4,com.VentureApps.AngelZombHuntPro,1018051449,2016-02-16 08:00:00
0,LeeDH,Crazy Zombie City,https://itunes.apple.com/cn/app/crazy-zombie-city/id1082163540?mt=8&uo=4,com.narsis.zombie,1082163540,2016-02-15 16:18:39
0,Ankit Hidad,Wolf Quest 2 Simulator,https://itunes.apple.com/cn/app/wolf-quest-2-simulator/id1082648425?mt=8&uo=4,com.wolfquest.wolfquestsimulator,1082648425,2016-02-15 15:56:44
0,FujiCubeSoft,Simple Brick Breaker 3D,https://itunes.apple.com/cn/app/simple-brick-breaker-3d/id1078479625?mt=8&uo=4,com.fujicubesoft.SimpleBrickBreaker3D,1078479625,2016-02-15 14:38:09
0,Rudite Galvanovska,New Neighbor - For Snoopy Peanuts Version,https://itunes.apple.com/cn/app/new-neighbor-for-snoopy-peanuts/id1080591117?mt=8&uo=4,com.stunt.pee,1080591117,2016-02-15 13:03:27
0,AceViral.com,Mutant Fighting Cup 2,https://itunes.apple.com/cn/app/mutant-fighting-cup-2/id1060076648?mt=8&uo=4,com.aceviral.mutantfightingcup2,1060076648,2016-02-15 11:28:05
0,Erick Mattos,ZUF - Zombie Ultimate Fight,https://itunes.apple.com/cn/app/zuf-zombie-ultimate-fight/id1078582023?mt=8&uo=4,com.paje.zuf,1078582023,2016-02-15 10:50:06
0,Le Zhao,群架三国志-9V9极限对战RPG,https://itunes.apple.com/cn/app/qun-jia-san-guo-zhi-9v9ji/id1079877402?mt=8&uo=4,com.lezhao.shanguo,1079877402,2016-02-15 12:21:42
0,Ling Yang,大战三国-飞将传说,https://itunes.apple.com/cn/app/da-zhan-san-guo-fei-jiang/id1080239014?mt=8&uo=4,com.lingyang.dzsgfjcs,1080239014,2016-02-15 12:15:13
0,Bhumit Bhatt,Daffodils Garden,https://itunes.apple.com/cn/app/daffodils-garden/id1076098390?mt=8&uo=4,com.skyblitz.DaffodilsGarden,1076098390,2016-02-15 10:43:07
0,Ekaterina Kalgina,Bubble Mania 2,https://itunes.apple.com/cn/app/bubble-mania-2/id1082942197?mt=8&uo=4,mobi.teengames.BubbleMania2min,1082942197,2016-02-15 16:44:40
0,Nguyen Hieu,777 Amazing Slots Casino Slots Machines: Lucky Free Game HD,https://itunes.apple.com/cn/app/777-amazing-slots-casino-slots/id1073498437?mt=8&uo=4,com.68bbb.777,1073498437,2016-02-15 17:05:33
0,Frederico Alves,ALX 777 Club Slots,https://itunes.apple.com/cn/app/alx-777-club-slots/id1078725682?mt=8&uo=4,com.baralumgames.777clubslots,1078725682,2016-02-15 15:21:38
0,Paulo Alves,Hot Money Palace of Nevada - FREE Classic Slots,https://itunes.apple.com/cn/app/hot-money-palace-nevada-free/id1070577728?mt=8&uo=4,com.pauloalves3022.266,1070577728,2016-02-15 10:40:11
0,Huong Nguyen,Awesome VIP Club Slots HD - Big Bonus Real Vegas Game,https://itunes.apple.com/cn/app/awesome-vip-club-slots-hd/id1077629928?mt=8&uo=4,com.instafunapp.16010810,1077629928,2016-02-15 17:12:42
0,Chung Nguyen,888 Best Jewels Slots Game - FREE Spin & Dash Big Prize,https://itunes.apple.com/cn/app/888-best-jewels-slots-game/id1076219164?mt=8&uo=4,com.instafunapp.1601065,1076219164,2016-02-15 17:12:39
0,LE LOAN,Awesome Casino Slots New: Free Game Slots Machines,https://itunes.apple.com/cn/app/awesome-casino-slots-new-free/id1076259187?mt=8&uo=4,com.89aqqqq.777,1076259187,2016-02-15 17:05:36
0,Johil Carvalho,777 A Super Royale Lucky Slots Game FREE,https://itunes.apple.com/cn/app/777-super-royale-lucky-slots/id1083081072?mt=8&uo=4,com.atollslots.asuperroyaleluckyslotsgame,1083081072,2016-02-15 15:46:50
0,Eduardo Bispo,777 A Craze World Gambler Slots Game - FREE Classic Slots,https://itunes.apple.com/cn/app/777-craze-world-gambler-slots/id1076715668?mt=8&uo=4,com.appbrasil.acrazeworldgamblerslotsgame,1076715668,2016-02-15 15:45:03
0,Johil Carvalho,777 A Extreme Heaven Lucky Slots Game FREE,https://itunes.apple.com/cn/app/777-extreme-heaven-lucky-slots/id1083077885?mt=8&uo=4,com.atollslots.aextremeheavenluckyslotsgame,1083077885,2016-02-15 15:42:42
0,Johil Carvalho,777 Advanced Casino World Gambler Slots Game FREE,https://itunes.apple.com/cn/app/777-advanced-casino-world/id1083075860?mt=8&uo=4,com.atollslots.advancedcasinoworldgamblerslotsgame,1083075860,2016-02-15 15:40:22
0,Daniel Alcantara,777 Avalon Casino Lucky Gambler - FREE Slots Game,https://itunes.apple.com/cn/app/777-avalon-casino-lucky-gambler/id1082166273?mt=8&uo=4,com.alcslots.avaloncasinoluckygambler,1082166273,2016-02-15 14:28:46
0,Daniel Alcantara,A Advanced Angels Casino Deluxe - FREE Vegas Spin & Win,https://itunes.apple.com/cn/app/advanced-angels-casino-deluxe/id1082038741?mt=8&uo=4,com.alcantaraslots.aadvancedangelscasinodeluxe,1082038741,2016-02-15 13:43:46
0,Andre Moreira,777 AAA Abee Slots Castle,https://itunes.apple.com/cn/app/777-aaa-abee-slots-castle/id1070015676?mt=8&uo=4,com.dezaogames.777AAANewCastlePocket,1070015676,2016-02-15 13:35:02
0,Edgar Oliveira,2016 Flarcket and Holidays,https://itunes.apple.com/cn/app/2016-flarcket-and-holidays/id1083244888?mt=8&uo=4,com.ramosapps.354,1083244888,2016-02-15 13:06:04
0,Edgar Oliveira,777 Real Quick HOT MONEY,https://itunes.apple.com/cn/app/777-real-quick-hot-money/id1083251357?mt=8&uo=4,com.ramosapps.362,1083251357,2016-02-15 13:06:02
0,Roberson Bruno,Huge Payout Casino Wild Dolphins - Win Jackpots & Bonus Games,https://itunes.apple.com/cn/app/huge-payout-casino-wild-dolphins/id1083147527?mt=8&uo=4,com.noaccount.abigwinheavengamblerslotsgame,1083147527,2016-02-15 11:29:15
0,Michelle Rocha,Midnight Diamonds Slots Machine - FREE Vegas GAME,https://itunes.apple.com/cn/app/midnight-diamonds-slots-machine/id1079922281?mt=8&uo=4,com.alanslotsgames.675,1079922281,2016-02-15 11:23:35
0,Michelle Rocha,Reelem In Slots Machine - FREE Slot GAME,https://itunes.apple.com/cn/app/reelem-in-slots-machine-free/id1079928780?mt=8&uo=4,com.alanslotsgames.679,1079928780,2016-02-15 11:22:41
0,Michelle Rocha,Lucky Ultimate Machine - Free Slots Games,https://itunes.apple.com/cn/app/lucky-ultimate-machine-free/id1079909322?mt=8&uo=4,com.alanslotsgames.662,1079909322,2016-02-15 11:20:28
0,Michelle Rocha,Casino DOUBLE Casino U Slots - Free Machine,https://itunes.apple.com/cn/app/casino-double-casino-u-slots/id1079909954?mt=8&uo=4,com.alanslotsgames.663,1079909954,2016-02-15 11:19:30
0,Michelle Rocha,Card Dragons Slots Machine - Free Games,https://itunes.apple.com/cn/app/card-dragons-slots-machine/id1079902719?mt=8&uo=4,com.alanslotsgames.653,1079902719,2016-02-15 11:17:34
0,Michelle Rocha,777 Wolf Slots - Free Machine Games,https://itunes.apple.com/cn/app/777-wolf-slots-free-machine/id1079904741?mt=8&uo=4,com.alanslotsgames.657,1079904741,2016-02-15 11:16:32
0,Paulo Alves,SLOTS Rich Vegas Machine - FREE Gambler Games,https://itunes.apple.com/cn/app/slots-rich-vegas-machine-free/id1068459083?mt=8&uo=4,com.prealvesapps.209,1068459083,2016-02-15 11:07:18
0,Paulo Alves,Sweet Cherry Jackpot Slots - FREE Vegas Casino Games,https://itunes.apple.com/cn/app/sweet-cherry-jackpot-slots/id1068455055?mt=8&uo=4,com.prealvesapps.208,1068455055,2016-02-15 11:06:08
0,Khang Nguyen,777 A Huge Lucky Slots: Free Coins Of Casino HD,https://itunes.apple.com/cn/app/777-huge-lucky-slots-free/id1069805821?mt=8&uo=4,com.BEE1112.777Aw,1069805821,2016-02-15 11:05:30
0,Nguyen Hieu,777 Lucky Slots: Casino Slots Of Valentine day,https://itunes.apple.com/cn/app/777-lucky-slots-casino-slots/id1068809385?mt=8&uo=4,com.z97.777,1068809385,2016-02-15 11:05:27
0,Paulo Alves,The Seven Fire Wild Slots - FREE Vegas Casino Games,https://itunes.apple.com/cn/app/seven-fire-wild-slots-free/id1068445343?mt=8&uo=4,com.prealvesapps.206,1068445343,2016-02-15 11:05:07
0,Paulo Alves,Star Dice Slots Machines - FREE Vegas Gambler Games,https://itunes.apple.com/cn/app/star-dice-slots-machines-free/id1068436984?mt=8&uo=4,com.prealvesapps.204,1068436984,2016-02-15 11:04:07
