0,Lily Nguyen,Island Adventure - Amazing Bananas Super Kong,https://itunes.apple.com/cn/app/island-adventure-amazing-bananas/id1096445953?mt=8&uo=4,com.lily.nguyen.islandadventure,1096445953,2016-04-04 17:59:08
0,Trung Kien Tran,Dragon Legend: Shooter,https://itunes.apple.com/cn/app/dragon-legend-shooter/id1095222632?mt=8&uo=4,com.ifunsoft.dragonlegend,1095222632,2016-04-04 17:31:31
0,prixtech ltd,Colour Jump - Switch Colour Ball,https://itunes.apple.com/cn/app/colour-jump-switch-colour/id1097873795?mt=8&uo=4,com.prixtech.colourjump,1097873795,2016-04-04 17:18:53
0,Kifayat Ullah Khan,军阀的革命 - 打击恐怖势力的最好突击队射击游戏,https://itunes.apple.com/cn/app/jun-fa-ge-ming-da-ji-kong/id1089482688?mt=8&uo=4,com.hawksgames.war.lord.revolution,1089482688,2016-04-04 17:15:02
0,RC Game,Flappy Cat RC,https://itunes.apple.com/cn/app/flappy-cat-rc/id1097803439?mt=8&uo=4,rcgame.flappycat.ios,1097803439,2016-04-04 17:10:29
0,nianchun zheng,皇室护卫队 - - 神圣的领土&捍卫国家的勇士,https://itunes.apple.com/cn/app/huang-shi-hu-wei-dui-shen/id1098079659?mt=8&uo=4,yoyogame.com.games.RoyalSquad,1098079659,2016-04-04 17:03:42
0,Lakento,Last War Hero VR,https://itunes.apple.com/cn/app/last-war-hero-vr/id1089099465?mt=8&uo=4,com.bloompixstudios.lastwarherovr,1089099465,2016-04-04 17:03:14
0,Pham Thi Hue,The Police Revenge - Racing & Shooting Games,https://itunes.apple.com/cn/app/police-revenge-racing-shooting/id1096523977?mt=8&uo=4,com.dnv6.game684,1096523977,2016-04-04 16:57:31
0,Michael Krynski,Zombie Army Defense HERO,https://itunes.apple.com/cn/app/zombie-army-defense-hero/id1069138508?mt=8&uo=4,com.game.zombiedefensearmyhero,1069138508,2016-04-04 16:50:07
0,Sumit Yusuf Jha,Desert Sniper Fury Combat - Shoot terrorists in this epic battle for glory,https://itunes.apple.com/cn/app/desert-sniper-fury-combat/id1090310878?mt=8&uo=4,com.barakagames.mad.desert.fury.combat,1090310878,2016-04-04 16:45:32
0,AKIO SHIMURA,マニアック検定forナルトクイズ,https://itunes.apple.com/cn/app/maniakku-jian-dingfornarutokuizu/id1097325586?mt=8&uo=4,net.jp.apps.akioshimura.naruto,1097325586,2016-04-04 16:32:05
0,Dung Truong Dinh,Shooting Monster Plus,https://itunes.apple.com/cn/app/shooting-monster-plus/id1097474805?mt=8&uo=4,com.huesoft.shootingmonter,1097474805,2016-04-04 15:59:22
0,Jin Long,坦克大战像素版,https://itunes.apple.com/cn/app/tan-ke-da-zhan-xiang-su-ban/id1094965023?mt=8&uo=4,com.popotu.PixelTankWar.iOS,1094965023,2016-04-04 15:54:41
0,Akimis inc.,Amazing Dino World - Classic Platform Game for kids and adults,https://itunes.apple.com/cn/app/amazing-dino-world-classic/id1097930819?mt=8&uo=4,com.akimis.dinoworld,1097930819,2016-04-04 14:20:20
0,Jyoti Agrawal,终极战争坦克赛车疯狂 - 4399小游戏下载主题qq大厅捕鱼达人手机斗地主欢乐7k7k双大全免费单机炫舞腾迅冒险类安卓切水果,https://itunes.apple.com/cn/app/zhong-ji-zhan-zheng-tan-ke/id1063183901?mt=8&uo=4,com.dZangoApps.WarTankRacingFree,1063183901,2016-04-04 11:33:54
0,Nitu Agrawal,终极吉他世界战士的英雄亲 - 真棒音乐射击英雄,https://itunes.apple.com/cn/app/zhong-ji-ji-ta-shi-jie-zhan/id1059660589?mt=8&uo=4,com.BazingaApps.GuitarWorldWarriorPro,1059660589,2016-04-04 11:22:40
0,Jyoti Agrawal,战机空中射击战斗,https://itunes.apple.com/cn/app/zhan-ji-kong-zhong-she-ji/id1059649412?mt=8&uo=4,com.dZangoApps.WarPlaneCombatFree,1059649412,2016-04-04 11:20:40
0,Nitu Agrawal,刺客医生怪物杀手亲 - 生死狙击儿童游戏杀手狙击手射击格斗枪战单机动作战斗机冒险战争小小精英战机纸箱紙箱戰機w,https://itunes.apple.com/cn/app/ci-ke-yi-sheng-guai-wu-sha/id1063926357?mt=8&uo=4,com.BazingaApps.AssassinDoctorPro,1063926357,2016-04-04 11:20:31
0,Jolta Technology,现代快艇射击,https://itunes.apple.com/cn/app/xian-dai-kuai-ting-she-ji/id1093063750?mt=8&uo=4,com.modern.speed.boat.shooting,1093063750,2016-04-04 11:10:01
0,Stepan Ivanov,Cockroach Hand Funny Simulator,https://itunes.apple.com/cn/app/cockroach-hand-funny-simulator/id1097453497?mt=8&uo=4,stiven.cockroachhandfunnysimulator,1097453497,2016-04-04 17:59:59
0,Nguyen Thi Tham,Sugar Candy Dash Village: Match-3 Version,https://itunes.apple.com/cn/app/sugar-candy-dash-village-match/id1097383450?mt=8&uo=4,com.candygame.easygamerthk,1097383450,2016-04-04 17:27:46
0,Sachet Gagwani,COLOR SWAPPED OMEGA,https://itunes.apple.com/cn/app/color-swapped-omega/id1095548781?mt=8&uo=4,com.sachet.colorswapped,1095548781,2016-04-04 17:14:10
0,tappwater Games,Flappy Trump - Donald's Great Wall,https://itunes.apple.com/cn/app/flappy-trump-donalds-great/id1098057340?mt=8&uo=4,com.flappytrump.tappwater,1098057340,2016-04-04 16:41:17
0,Vong Nguyen,Bunny Run - Jungle Run,https://itunes.apple.com/cn/app/bunny-run-jungle-run/id1098041131?mt=8&uo=4,com.tcproject.bunnyrun,1098041131,2016-04-04 16:36:28
0,Nattarat Chantawattananukul,解除封锁车,https://itunes.apple.com/cn/app/jie-chu-feng-suo-che/id1097376639?mt=8&uo=4,com.jarum68.unblockcar,1097376639,2016-04-04 16:32:25
0,Vladislav Myakishev,Hidden Alice's Hollywood,https://itunes.apple.com/cn/app/hidden-alices-hollywood/id1093366986?mt=8&uo=4,com.itwork.HAHO,1093366986,2016-04-04 16:21:47
0,Channel 4,Gogglebox: The Game,https://itunes.apple.com/cn/app/gogglebox-the-game/id1064545918?mt=8&uo=4,com.channel4.gogglebox,1064545918,2016-04-04 16:15:42
0,Zacharie Monarce,Matching Colors - Crazy Switch Challenge Game,https://itunes.apple.com/cn/app/matching-colors-crazy-switch/id1092919864?mt=8&uo=4,com.mzdevelopment.matchingcolors,1092919864,2016-04-04 15:55:46
0,TAHSEEN MAJID,Crazy Octopus,https://itunes.apple.com/cn/app/crazy-octopus/id1097972622?mt=8&uo=4,com.thecrazyoctopus,1097972622,2016-04-04 15:49:47
0,Haydar Aydin,Abandoned City Escape,https://itunes.apple.com/cn/app/abandoned-city-escape/id1097968746?mt=8&uo=4,com.hasoft.games.abandonedcityescape,1097968746,2016-04-04 14:55:09
0,Nasru Minallah,丛林运行2D游戏为孩子：攀登树木和扮演孙悟空，忍者与翼人物,https://itunes.apple.com/cn/app/cong-lin-yun-xing2d-you-xi/id1096037647?mt=8&uo=4,com.ngg.jungle.run.kidsgame,1096037647,2016-04-04 13:30:52
0,Bharat Bhushan,僵尸杀死链球菌 - 手机应用下载双人小游戏7k7k免费小游戏单机游戏大中心好玩日本美女版斗地主玩的可以小型大全,https://itunes.apple.com/cn/app/jiang-shi-sha-si-lian-qiu/id1067216793?mt=8&uo=4,com.AnjaneyaApps.ZombieBallFree,1067216793,2016-04-04 10:34:37
0,Wei Lin,汽车大冒险 - 趣味模拟驾驶和模拟疯狂的冒险,https://itunes.apple.com/cn/app/qi-che-da-mao-xian-qu-wei/id1096454263?mt=8&uo=4,JHTool.QiCheDaMaoXian,1096454263,2016-04-04 17:52:26
0,Stepan Ivanov,Electric Stun Phone Joke,https://itunes.apple.com/cn/app/electric-stun-phone-joke/id1097453723?mt=8&uo=4,stiven.electricstunphonejoke,1097453723,2016-04-04 17:57:03
0,Stepan Ivanov,Xray Scanner Full Body Prank,https://itunes.apple.com/cn/app/xray-scanner-full-body-prank/id1097454682?mt=8&uo=4,stiven.xrayscannerfullbodyprank,1097454682,2016-04-04 17:58:43
