0,Nguyen Hiep,Egyptian Mythology - Play & Win with the Newest Slots Games Now,https://itunes.apple.com/cn/app/egyptian-mythology-play-win/id1100609741?mt=8&uo=4,com.dnv5.game738,1100609741,2016-05-14 00:34:32
0,Nguyen Hiep,Kitten Slot Machine: Play & Win with the Latest Slots Games Now,https://itunes.apple.com/cn/app/kitten-slot-machine-play-win/id1100634237?mt=8&uo=4,com.dnv5.game740,1100634237,2016-05-14 00:28:11
0,Maria Dzilihova,一个伟大的精灵插槽 - 幻想老虎机,https://itunes.apple.com/cn/app/yi-ge-wei-da-jing-ling-cha/id1112175280?mt=8&uo=4,com.possium.agreatwizard,1112175280,2016-05-14 00:05:41
0,Anna Tariverdieva,一位神秘马赌场 - 超级百万老虎机,https://itunes.apple.com/cn/app/yi-wei-shen-mi-ma-du-chang/id1112051375?mt=8&uo=4,com.gamecircle.amystichorsecasino,1112051375,2016-05-14 00:05:39
0,Nelly Chetverikova,盛大派对赌场 - 拉斯维加斯Styleç,https://itunes.apple.com/cn/app/sheng-da-pai-dui-du-chang/id1110355792?mt=8&uo=4,com.floatwave.agrandpartycasino,1110355792,2016-05-14 00:05:38
0,Weerapong Ladsena,777 Infinity Crazy Slots - Supreme Experience Casino,https://itunes.apple.com/cn/app/777-infinity-crazy-slots-supreme/id1112587048?mt=8&uo=4,me.onecreativelab.dessert5.slotsfree,1112587048,2016-05-13 23:54:18
0,Mauricio Machado,2016 Las Vegas Free,https://itunes.apple.com/cn/app/2016-las-vegas-free/id1105709907?mt=8&uo=4,com.mamfgames1.2016lasvegasfree,1105709907,2016-05-13 23:49:05
0,Digitoy Games,Poker Extra,https://itunes.apple.com/cn/app/poker-extra/id1047562049?mt=8&uo=4,com.digitoygames.pokerextra,1047562049,2016-05-13 23:33:19
0,Ehtisham Abbas,Las Vegas Blackjack - Double VIP Win Crazy Jackpot Vegas Big Bet Casino,https://itunes.apple.com/cn/app/las-vegas-blackjack-double/id1113921565?mt=8&uo=4,com.halffat2.lasvegasblackjackdoublevip,1113921565,2016-05-13 23:30:12
0,Hieu Nguyen,Poker™ - Mermaid Club - New Kings Plunder Game of the Seven Seas HD,https://itunes.apple.com/cn/app/poker-mermaid-club-new-kings/id1100580938?mt=8&uo=4,com.dnv3.game735,1100580938,2016-05-13 23:29:08
0,Hieu Nguyen,Princess Persian: 777 New Casino Free Las Vegas & Big Chips Bonus,https://itunes.apple.com/cn/app/princess-persian-777-new-casino/id1100584003?mt=8&uo=4,com.dnv3.game736,1100584003,2016-05-13 23:26:11
0,Paulo Alves,AAA Slot Machines Aristocrat - FREE Elvis Special Edition,https://itunes.apple.com/cn/app/aaa-slot-machines-aristocrat/id1094843714?mt=8&uo=4,com.pauloalves3022.518,1094843714,2016-05-13 23:14:02
0,Paulo Alves,A DoubleU Slots Party Royal Castle - FREE Special Edition,https://itunes.apple.com/cn/app/doubleu-slots-party-royal/id1094842862?mt=8&uo=4,com.pauloalves3022.520,1094842862,2016-05-13 23:13:58
0,Paulo Alves,A Vegas Slots Of Hearts Mirage - The Best Free Casino,https://itunes.apple.com/cn/app/vegas-slots-hearts-mirage/id1094844575?mt=8&uo=4,com.pauloalves3022.519,1094844575,2016-05-13 23:13:56
0,LE LOAN,Triple Fire Casino Slots: Free Slot Of The Lucky Witch HD!,https://itunes.apple.com/cn/app/triple-fire-casino-slots-free/id1111426305?mt=8&uo=4,com.vip3.TripleSlots1,1111426305,2016-05-13 23:13:11
0,Hieu Nguyen,Pharaoh's Slots - Way to Golden Pyramid Treasure of Egyptian Casino Games,https://itunes.apple.com/cn/app/pharaohs-slots-way-to-golden/id1100580174?mt=8&uo=4,com.dnv3.game734,1100580174,2016-05-13 23:13:01
0,LE LOAN,Classic 999 Casino Slots Of Zombies: Free Game HD !,https://itunes.apple.com/cn/app/classic-999-casino-slots-zombies/id1112438688?mt=8&uo=4,com.hai05.777,1112438688,2016-05-13 23:12:24
0,Paulo Alves,Royal Castle Golden Rewards - Play Real Las Vegas Casino Game,https://itunes.apple.com/cn/app/royal-castle-golden-rewards/id1102812311?mt=8&uo=4,com.probertoalves84.578,1102812311,2016-05-13 23:10:27
0,Paulo Alves,Amazing Payline Pokies Slots - Gambling Winner,https://itunes.apple.com/cn/app/amazing-payline-pokies-slots/id1102815969?mt=8&uo=4,com.probertoalves84.579,1102815969,2016-05-13 23:10:22
0,Paulo Alves,House Of Fun Golden Casino - Fortune Slots Casino,https://itunes.apple.com/cn/app/house-fun-golden-casino-fortune/id1102808021?mt=8&uo=4,com.probertoalves84.577,1102808021,2016-05-13 23:09:44
0,Tabata Dominowski,"Carousel Of Ceazar Slots - Carpet Joint Casino,  Super Game",https://itunes.apple.com/cn/app/carousel-ceazar-slots-carpet/id1103241217?mt=8&uo=4,com.tabatadom.478,1103241217,2016-05-13 23:04:40
0,Tabata Dominowski,"Super Fruits Slots Fun - Free Slot Machine, Amazing Game",https://itunes.apple.com/cn/app/super-fruits-slots-fun-free/id1103239246?mt=8&uo=4,com.tabatadom.476,1103239246,2016-05-13 23:04:28
0,Tabata Dominowski,"Jackpot World Casino - Gambling House Deal, Free Spins",https://itunes.apple.com/cn/app/jackpot-world-casino-gambling/id1103238775?mt=8&uo=4,com.tabatadom.475,1103238775,2016-05-13 23:04:26
0,David Soares,"Free Play and Win Double U Casino – Las Vegas Free Slot Machine Games – bet, spin & Win big",https://itunes.apple.com/cn/app/free-play-win-double-u-casino/id1110364825?mt=8&uo=4,com.dsoaresgames.581,1110364825,2016-05-13 23:02:46
0,David Soares,"777 Galaxy of Slots Lucky Machine – Las Vegas Free Slot Machine Games – bet, spin & Win big",https://itunes.apple.com/cn/app/777-galaxy-slots-lucky-machine/id1110362534?mt=8&uo=4,com.dsoaresgames.580,1110362534,2016-05-13 23:02:44
0,David Soares,"Luxury Palace of Vegas Casino Game – Las Vegas Free Slot Machine Games – bet, spin & Win big",https://itunes.apple.com/cn/app/luxury-palace-vegas-casino/id1110360242?mt=8&uo=4,com.dsoaresgames.579,1110360242,2016-05-13 22:58:08
0,David Soares,Big Win DoubleUp Las Vegas Game - Play Real Las Vegas Casino Game,https://itunes.apple.com/cn/app/big-win-doubleup-las-vegas/id1111603697?mt=8&uo=4,com.daviddsoares9.637,1111603697,2016-05-13 22:53:35
0,David Soares,777 Classic Fa Fa Fa Game Slots - Play Real Las Vegas Casino Game,https://itunes.apple.com/cn/app/777-classic-fa-fa-fa-game/id1111601433?mt=8&uo=4,com.daviddsoares9.635,1111601433,2016-05-13 22:45:20
0,David Soares,Grand Party Wild Casino Game - Play Real Las Vegas Casino Game,https://itunes.apple.com/cn/app/grand-party-wild-casino-game/id1111601756?mt=8&uo=4,com.daviddsoares9.636,1111601756,2016-05-13 22:45:20
0,"AppTempo, LLC",Spin To Win Rich Casino Slots Hot Streak Las Vegas Journey!!,https://itunes.apple.com/cn/app/spin-to-win-rich-casino-slots/id1112306907?mt=8&uo=4,com.a.spintowin2,1112306907,2016-05-13 22:40:58
0,Mihai Marian,军事老虎机：证明你是在军队最好的士兵，赢得数以百万计,https://itunes.apple.com/cn/app/jun-shi-lao-hu-ji-zheng-ming/id1099495808?mt=8&uo=4,com.armyslotsmr,1099495808,2016-05-13 22:36:25
0,Sheri Jones,Empire Rich Casino Slots Hot Streak Las Vegas Journey!,https://itunes.apple.com/cn/app/empire-rich-casino-slots-hot/id1112307669?mt=8&uo=4,com.m.empire,1112307669,2016-05-13 22:32:38
0,Li Li,Paring3D:Boat - A New 3D Boat Parking Simulation Game,https://itunes.apple.com/cn/app/paring3d-boat-new-3d-boat/id1113353182?mt=8&uo=4,com.FlyCutter.Parking3DBoatEN,1113353182,2016-05-14 00:39:22
0,he tirong,我是大厨师2,https://itunes.apple.com/cn/app/wo-shi-da-chu-shi2/id1102142550?mt=8&uo=4,com.cai.cook2,1102142550,2016-05-14 00:37:26
0,wang yue,大头儿子学种蔬菜  早教 儿童游戏,https://itunes.apple.com/cn/app/da-tou-er-zi-xue-zhong-shu/id993971923?mt=8&uo=4,com.artemis.smrzhongshucai,993971923,2016-05-14 00:35:14
0,Joo-Hee Yun,Underpants Chicken Dance,https://itunes.apple.com/cn/app/underpants-chicken-dance/id1082137432?mt=8&uo=4,com.usqstudio.cheeks,1082137432,2016-05-14 00:33:27
0,Kittipong Piryaprapai,Painting App Game Games Doraemon Edition,https://itunes.apple.com/cn/app/painting-app-game-games-doraemon/id1111134882?mt=8&uo=4,com.c.3Aprilrds5GamesDoraemons,1111134882,2016-05-14 00:29:41
0,Nuntapol Phamornmarnop,Kids Paint Sofia The First Coloring Book Edition,https://itunes.apple.com/cn/app/kids-paint-sofia-first-coloring/id1113946935?mt=8&uo=4,com.nuntapol.painthefirst,1113946935,2016-05-14 00:19:57
0,Phisanu Sripipattanagul,Paint Kids Free Precious Moments Edition,https://itunes.apple.com/cn/app/paint-kids-free-precious-moments/id1111924525?mt=8&uo=4,com.c.17Mayrds5FreePreciousMomentss,1111924525,2016-05-14 00:18:52
