0,Humberto Luiz Juliao Brandao,QuestFit,https://itunes.apple.com/cn/app/questfit/id1097506232?mt=8&uo=4,com.bepid.QuestFit,1097506232,2016-04-13 15:12:28
0,Wittaya Thakaew,Coloring Page for Kids Uncle Grandpa Version,https://itunes.apple.com/cn/app/coloring-page-for-kids-uncle/id1098245866?mt=8&uo=4,com.sumo.coloringpageforkidsunclegrandpaversion,1098245866,2016-04-13 14:45:55
0,Hiep Nguyen Van,Aaaah! Zombies Run !,https://itunes.apple.com/cn/app/aaaah!-zombies-run-!/id1102011175?mt=8&uo=4,com.dnv2.game758,1102011175,2016-04-13 13:54:26
0,Ketchapp,临阵快逃,https://itunes.apple.com/cn/app/lin-zhen-kuai-tao/id1084590704?mt=8&uo=4,com.ketchapp.versusrun,1084590704,2016-04-13 13:10:50
0,CatCap Studio,"地狱直升机 - 3D模拟飞行射击,现代军事海陆空军激战",https://itunes.apple.com/cn/app/yu-zhi-sheng-ji-3d-mo-ni-fei/id1090287314?mt=8&uo=4,com.digiwill.helihell,1090287314,2016-04-13 10:48:06
0,Mai Huy Toan,Huyền Thoại Na,https://itunes.apple.com/cn/app/huyen-thoai-na/id1097541915?mt=8&uo=4,com.dtn.htnar,1097541915,2016-04-13 09:46:00
0,HAN STUDIOS,ATAK Helicopter Combat,https://itunes.apple.com/cn/app/atak-helicopter-combat/id1086157548?mt=8&uo=4,tr.HAN.ATAK,1086157548,2016-04-13 08:45:15
0,1Tapp Company,Jello Jump,https://itunes.apple.com/cn/app/jello-jump/id982542540?mt=8&uo=4,com.steve.jellojump,982542540,2016-04-13 02:21:05
0,"FuZhou Changdu Information Technology Co., Ltd.","三国战将-全民英雄召唤,超级联盟军团战斗x三国卡牌策略手游戏",https://itunes.apple.com/cn/app/san-guo-zhan-jiang-quan-min/id1100090191?mt=8&uo=4,net.zy.zhensanSgzz,1100090191,2016-04-13 01:23:38
0,Vitaliy Antonenko,Cartoon Tiles Puzzle: SuperBat Edition,https://itunes.apple.com/cn/app/cartoon-tiles-puzzle-superbat/id1098232982?mt=8&uo=4,com.vit.sbpuzzle,1098232982,2016-04-13 14:59:02
0,Nitin Chauhan,Vintage House Mystery,https://itunes.apple.com/cn/app/vintage-house-mystery/id1101060884?mt=8&uo=4,com.DreamsAppsStudio.VintageHouseFree,1101060884,2016-04-13 10:40:57
0,sha li,逃脱游戏-11间奇怪密室豪华版,https://itunes.apple.com/cn/app/tao-tuo-you-xi-11jian-qi-guai/id1100085981?mt=8&uo=4,studio.asl.cye11stro.deluxe,1100085981,2016-04-13 09:07:01
0,Sushil Agrawal,惊人的家庭牙医办公室 - 4399小游戏下载主题qq大厅捕鱼达人手机斗地主欢乐7k7k双大全免费单机炫舞腾迅冒险类安卓切水果,https://itunes.apple.com/cn/app/jing-ren-jia-ting-ya-yi-ban/id985547095?mt=8&uo=4,com.VentureApps.FamilyDentistFree,985547095,2016-04-14 07:00:00
0,Julian Carlson,Slide Away - Elegant Arcade Fun,https://itunes.apple.com/cn/app/slide-away-elegant-arcade-fun/id1100828332?mt=8&uo=4,com.NefelibataGames.SlideAway,1100828332,2016-04-13 14:52:11
0,Full Fat,Flick Golf Extreme,https://itunes.apple.com/cn/app/flick-golf-extreme/id1060082140?mt=8&uo=4,com.fullfat.flickgolfextreme,1060082140,2016-04-13 12:25:14
0,Samuel Moreira,2016 Alys American Slots Machines 777,https://itunes.apple.com/cn/app/2016-alys-american-slots-machines/id1101693614?mt=8&uo=4,com.himuragames.080416,1101693614,2016-04-13 03:20:00
0,Edgar Oliveira,King 777 of Las Vegas - Spin & Win!,https://itunes.apple.com/cn/app/king-777-of-las-vegas-spin-win!/id1102570963?mt=8&uo=4,com.ramosapps.512,1102570963,2016-04-13 14:58:55
0,Edgar Oliveira,Gree Casino of Nevada Las Vegas - Free Slots Game,https://itunes.apple.com/cn/app/gree-casino-nevada-las-vegas/id1102573004?mt=8&uo=4,com.ramosapps.514,1102573004,2016-04-13 14:52:20
0,Jose Fernando Araujo,Amazing Party Casino Gambler Vip - Free Slots Gambler Game,https://itunes.apple.com/cn/app/amazing-party-casino-gambler/id1092219331?mt=8&uo=4,com.josefernando.38,1092219331,2016-04-13 11:05:47
0,thais morelli,Favorites Slots Star Slots Machines - Max Bet,https://itunes.apple.com/cn/app/favorites-slots-star-slots/id1099506829?mt=8&uo=4,com.thaistoledo.23,1099506829,2016-04-13 09:43:25
0,Alan Frank Calasene Teixeira,777 Pocket Slots Amazing City - Free Slot Casino Game,https://itunes.apple.com/cn/app/777-pocket-slots-amazing-city/id1100648706?mt=8&uo=4,com.alanslotsgames.1004,1100648706,2016-04-13 09:43:13
0,Maria Aparecida,Hot Hot Hot Vegas Slots Casino - Free Slot Machine,https://itunes.apple.com/cn/app/hot-hot-hot-vegas-slots-casino/id1101548983?mt=8&uo=4,com.alanslotsgames.1037,1101548983,2016-04-13 09:32:50
0,Francisco Eduardo Cavalcanti Aragao,Clash Slots Machines Party Battle Way - Las Vegas FREE Slots Machines,https://itunes.apple.com/cn/app/clash-slots-machines-party/id1099327310?mt=8&uo=4,com.fcocaragao01.12,1099327310,2016-04-13 09:30:53
0,Maria Aparecida,Slots Heart Of Vegas Casino Crazy Wager - FREE GAME,https://itunes.apple.com/cn/app/slots-heart-vegas-casino-crazy/id1101529483?mt=8&uo=4,com.alanslotsgames.1023,1101529483,2016-04-13 09:30:51
