0,Lv Dan,僵尸部落 - - 神圣的领土&荣耀之战,https://itunes.apple.com/cn/app/jiang-shi-bu-luo-shen-sheng/id1100110647?mt=8&uo=4,lvdan.com.games.ZombieHorde1,1100110647,2016-04-08 20:19:35
0,kanwal rehan,杀枪手射击战争,https://itunes.apple.com/cn/app/sha-qiang-shou-she-ji-zhan/id1099108781?mt=8&uo=4,com.periperigames.kill.shot.gunner.war,1099108781,2016-04-08 20:19:25
0,Ayberk Akyildiz,Splish Splash Duck,https://itunes.apple.com/cn/app/splish-splash-duck/id1096086818?mt=8&uo=4,com.ayberkakyildiz.splish,1096086818,2016-04-08 20:04:42
0,Chienfu Huang,"跑酷忍者 : 跑酷类游戏, 跑酷游戏 忍者 游戏",https://itunes.apple.com/cn/app/pao-ku-ren-zhe-pao-ku-lei/id1099559434?mt=8&uo=4,com.timsimon8.running.ninja,1099559434,2016-04-08 20:07:58
0,Le Vinh Ngoc Chau,Tiny Chipmunk,https://itunes.apple.com/cn/app/tiny-chipmunk/id1097728583?mt=8&uo=4,com.ramucha.tinychipmunk,1097728583,2016-04-08 20:08:37
0,Martinternet inc.,Ambulance 911 Night Angels Race - Free,https://itunes.apple.com/cn/app/ambulance-911-night-angels/id1098837882?mt=8&uo=4,com.martinternet.ambulance911nightfree,1098837882,2016-04-08 19:49:10
0,Rudak Aliaksei,貓 跑,https://itunes.apple.com/cn/app/mao-pao/id1046304580?mt=8&uo=4,com.alexstart.template47,1046304580,2016-04-08 19:38:49
0,Chris Macey,Finding Idun Companion,https://itunes.apple.com/cn/app/finding-idun-companion/id1094392203?mt=8&uo=4,com.intusdigital.findinginduncompanionapp,1094392203,2016-04-08 20:06:58
0,Neon Alien Studios LLC,Easter Bunny Vs Santa Clause,https://itunes.apple.com/cn/app/easter-bunny-vs-santa-clause/id1100049060?mt=8&uo=4,com.neonalienstudios.easterbunnyvssantaclause,1100049060,2016-04-08 18:38:41
0,Luz Gonzalez,Donald Trump: Hell Toupee,https://itunes.apple.com/cn/app/donald-trump-hell-toupee/id1095831354?mt=8&uo=4,com.TwoproApps.HellToupee,1095831354,2016-04-08 18:27:08
