0,Stevan Djukic,最佳 块 拼图 对于 孩子们 和 成人- 酷 大脑 游戏 训练 你 心神,https://itunes.apple.com/cn/app/zui-jia-kuai-pin-tu-dui-yu/id1077729301?mt=8&uo=4,stevandjukic.blockpuzzlegame.BestBlockPuzzle,1077729301,2016-01-27 20:04:19
0,YongHua Li,"皇冠德州扑克-真人版扑克王,内含土豪场,千倍水果机,刺激游戏厅,万人炸金花。",https://itunes.apple.com/cn/app/huang-guan-zhou-pu-ke-zhen/id1073897346?mt=8&uo=4,com.youxibaoku.hgdzpk,1073897346,2016-01-27 20:05:02
0,Moises Moya,Give Me Water!,https://itunes.apple.com/cn/app/give-me-water!/id1076379288?mt=8&uo=4,com.creatusapps.GiveMeWaterIOS,1076379288,2016-01-27 18:54:55
0,Indygo Media,Move To Fit - Block Blitz 10/10 Churchill (Zone Power Qubed version),https://itunes.apple.com/cn/app/move-to-fit-block-blitz-10/id1075707834?mt=8&uo=4,Indygo.Media.MoveToFit,1075707834,2016-01-27 17:44:00
0,Huy Le,10/10 Puzzle - Churchill blossom blast saga & block dash meltdown,https://itunes.apple.com/cn/app/10-10-puzzle-churchill-blossom/id1077654385?mt=8&uo=4,Huy.Le.1010Puzzle,1077654385,2016-01-27 17:33:34
0,Nam Tran,"Hexagon Master - 10/10 Swap circle color to change sky, switch and roll the ball",https://itunes.apple.com/cn/app/hexagon-master-10-10-swap/id1076613996?mt=8&uo=4,Nam.Tran.HexagonMaster,1076613996,2016-01-27 17:33:26
0,Dai Nguyen,Characters Guess - Straw Hat version,https://itunes.apple.com/cn/app/characters-guess-straw-hat/id1073359279?mt=8&uo=4,com.dinhdai.luffy,1073359279,2016-01-27 17:25:20
0,Kim Anh Le,Đánh bài Zalo,https://itunes.apple.com/cn/app/anh-bai-zalo/id1067738213?mt=8&uo=4,com.teamdptd.zplay,1067738213,2016-01-27 16:48:17
0,Edson Costa,Bellagio Golden Gambler Slots Game,https://itunes.apple.com/cn/app/bellagio-golden-gambler-slots/id1077464531?mt=8&uo=4,com.luckygames.bellagiogoldengamblerslotsgame,1077464531,2016-01-27 16:29:35
0,Nguyen Khoa,Stackman Death Trigger,https://itunes.apple.com/cn/app/stackman-death-trigger/id1074545553?mt=8&uo=4,296tk3comfreegame,1074545553,2016-01-27 15:01:21
0,tomoyuki hatanaka,ninfo ( ninja information ),https://itunes.apple.com/cn/app/ninfo-ninja-information/id1002999419?mt=8&uo=4,jp.whoa.design.ninfo,1002999419,2016-01-27 14:52:36
0,Veddis Labs Pvt Ltd,Tigers Vs Bulls,https://itunes.apple.com/cn/app/tigers-vs-bulls/id1073840993?mt=8&uo=4,com.instalabs.tiger,1073840993,2016-01-27 14:35:34
0,GramGames,Merged!,https://itunes.apple.com/cn/app/merged!/id1055672607?mt=8&uo=4,com.gramgames.merged,1055672607,2016-01-27 10:21:32
0,InfinityGames,FlipStone,https://itunes.apple.com/cn/app/flipstone/id1001505694?mt=8&uo=4,com.StudioKazan.FlipStone,1001505694,2016-01-27 09:55:39
