0,Zane Galvanovska,冰河时代结束 - Far Cry Primal Version,https://itunes.apple.com/cn/app/bing-he-shi-dai-jie-shu-far/id1090839142?mt=8&uo=4,com.stunt.fa,1090839142,2016-03-14 15:30:22
0,GuangHua Zhang,Sniper Elite 1,https://itunes.apple.com/cn/app/sniper-elite-1/id1086975000?mt=8&uo=4,com.hua.sniper,1086975000,2016-03-14 15:17:57
0,LV1,僵尸切割机,https://itunes.apple.com/cn/app/jiang-shi-qie-ge-ji/id1024047788?mt=8&uo=4,com.lv1.star,1024047788,2016-03-14 15:09:12
0,wang xin,穿越激光,https://itunes.apple.com/cn/app/chuan-yue-ji-guang/id1090697321?mt=8&uo=4,com.nightcat.crosslaser,1090697321,2016-03-14 14:12:36
0,Muhammad Tahir,城市汽车升降模拟器,https://itunes.apple.com/cn/app/cheng-shi-qi-che-sheng-jiang/id983890022?mt=8&uo=4,com.gamestree.city.car.lifter3D,983890022,2016-03-14 13:56:46
0,Pronetis,Isee Walls,https://itunes.apple.com/cn/app/isee-walls/id1082649820?mt=8&uo=4,com.pronetis.iseewalls,1082649820,2016-03-14 11:42:07
0,Qing Zhao,奔跑小王子,https://itunes.apple.com/cn/app/ben-pao-xiao-wang-zi/id1089096270?mt=8&uo=4,princeofrunning.qiyiniao.us,1089096270,2016-03-14 10:26:07
0,Chequered Ink Ltd.,Gyro Boss,https://itunes.apple.com/cn/app/gyro-boss/id1089239898?mt=8&uo=4,com.chequeredink.gyroboss,1089239898,2016-03-14 09:16:02
0,Ucubemit,Drift City Mobile,https://itunes.apple.com/cn/app/drift-city-mobile/id977876552?mt=8&uo=4,com.ucube.npluto.crien2,977876552,2016-03-14 09:03:17
0,Yoeri Staal,Cloud Wars,https://itunes.apple.com/cn/app/cloud-wars/id1023129652?mt=8&uo=4,com.staalmedia.cloudwars,1023129652,2016-03-14 08:56:54
0,Juris Berzins,犯罪行动 - Hotline Miami Version,https://itunes.apple.com/cn/app/fan-zui-xing-dong-hotline/id1090359328?mt=8&uo=4,com.spring.mia,1090359328,2016-03-14 08:54:06
0,Jolta Technology,直升机追逐混战 - 武装直升机,https://itunes.apple.com/cn/app/zhi-sheng-ji-zhui-zhu-hun/id1084139051?mt=8&uo=4,com.heli.dog.fight.chase.gunship,1084139051,2016-03-14 08:50:30
0,giorgi egutidze,ZEG - 在神秘的世界是不可能的旅程,https://itunes.apple.com/cn/app/zeg-zai-shen-mi-shi-jie-shi/id1072440541?mt=8&uo=4,com.whitedog.zeg,1072440541,2016-03-14 08:46:21
0,Nguyen Khoa,Tiki Craft - 丛林探险,https://itunes.apple.com/cn/app/tiki-craft-cong-lin-tan-xian/id976616831?mt=8&uo=4,com.asagame.141tk2,976616831,2016-03-15 07:00:00
0,Son Vu Huu,Candy Shoot Funny - Puzzle Quest,https://itunes.apple.com/cn/app/candy-shoot-funny-puzzle-quest/id1088527353?mt=8&uo=4,com.games.hsmobile3,1088527353,2016-03-14 15:24:24
0,"Napoleon Games, s.r.o.",7 Mages,https://itunes.apple.com/cn/app/7-mages/id1017619490?mt=8&uo=4,com.napoleongames.sevenmages,1017619490,2016-03-14 11:30:36
0,Juris Andzejevskis,有点坏礼服 - Barbie Version,https://itunes.apple.com/cn/app/you-dian-huai-li-fu-barbie/id1088780406?mt=8&uo=4,com.stunt.bie,1088780406,2016-03-14 09:13:25
0,Osama Hosokawa,Eat The Jelly,https://itunes.apple.com/cn/app/eat-the-jelly/id1089205522?mt=8&uo=4,com.codopia.eatjelly,1089205522,2016-03-14 13:24:54
0,jeffrey domingo,Social Pet in Vegas - Casino Strip Slot Machine,https://itunes.apple.com/cn/app/social-pet-in-vegas-casino/id1068954107?mt=8&uo=4,com.BiskyApps.socialpet,1068954107,2016-03-14 12:35:59
0,Roberto Malan,奖金的世界：有趣的动物头痴线获得高分,https://itunes.apple.com/cn/app/jiang-jin-shi-jie-you-qu-dong/id1090884834?mt=8&uo=4,com.robertomalan.crazylinewithfunnyanimalheadgethighscore,1090884834,2016-03-14 09:47:01
0,Jing Liu,Word Genius - Brain Exercise,https://itunes.apple.com/cn/app/word-genius-brain-exercise/id1069266827?mt=8&uo=4,com.jingliuapp.wordgenius,1069266827,2016-03-14 09:30:49
0,UNBALANCE Corporation,みんなの麻雀,https://itunes.apple.com/cn/app/minnano-ma-que/id1087737933?mt=8&uo=4,jp.co.unbalance.mjminna,1087737933,2016-03-14 08:03:19
